时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.65,14.65,14.65,14.65,365,534725.0,14.65
2024-11-08 09:31:00,14.72,14.74,14.84,14.7,1304,1920287.0,14.706
2024-11-08 09:32:00,14.75,14.72,14.75,14.71,1142,1682201.0,14.716
2024-11-08 09:33:00,14.71,14.62,14.71,14.62,2699,3957573.0,14.691
2024-11-08 09:34:00,14.62,14.68,14.69,14.6,1687,2469397.0,14.678
2024-11-08 09:35:00,14.67,14.61,14.68,14.59,2159,3157761.0,14.666
2024-11-08 09:36:00,14.63,14.57,14.63,14.51,2857,4164465.0,14.645
2024-11-08 09:37:00,14.62,14.59,14.62,14.58,465,678249.0,14.643
2024-11-08 09:38:00,14.59,14.66,14.68,14.59,886,1297041.0,14.643
2024-11-08 09:39:00,14.67,14.6,14.69,14.6,504,737395.0,14.642
2024-11-08 09:40:00,14.6,14.62,14.65,14.6,376,549618.0,14.642
2024-11-08 09:41:00,14.63,14.64,14.65,14.63,746,1092115.0,14.641
2024-11-08 09:42:00,14.64,14.63,14.65,14.62,684,1000883.0,14.641
2024-11-08 09:43:00,14.62,14.6,14.63,14.58,890,1299640.0,14.639
2024-11-08 09:44:00,14.6,14.55,14.6,14.55,782,1138948.0,14.636
2024-11-08 09:45:00,14.55,14.51,14.55,14.5,2734,3971583.0,14.621
2024-11-08 09:46:00,14.51,14.61,14.61,14.51,1503,2186969.0,14.616
2024-11-08 09:47:00,14.62,14.6,14.62,14.6,596,870893.0,14.616
2024-11-08 09:48:00,14.61,14.58,14.61,14.58,367,535568.0,14.616
2024-11-08 09:49:00,14.59,14.59,14.6,14.58,874,1274972.0,14.615
2024-11-08 09:50:00,14.6,14.59,14.6,14.59,343,500646.0,14.615
2024-11-08 09:51:00,14.58,14.6,14.6,14.58,710,1036142.0,14.614
2024-11-08 09:52:00,14.58,14.68,14.68,14.58,1223,1789548.0,14.615
2024-11-08 09:53:00,14.68,14.6,14.68,14.59,954,1396952.0,14.616
2024-11-08 09:54:00,14.58,14.6,14.6,14.57,1099,1601974.0,14.614
2024-11-08 09:55:00,14.6,14.64,14.64,14.6,629,920156.0,14.615
2024-11-08 09:56:00,14.63,14.6,14.64,14.6,1044,1524102.0,14.614
2024-11-08 09:57:00,14.6,14.6,14.61,14.59,566,826466.0,14.614
2024-11-08 09:58:00,14.6,14.57,14.61,14.57,1595,2327376.0,14.613
2024-11-08 09:59:00,14.57,14.58,14.58,14.56,530,772527.0,14.612
2024-11-08 10:00:00,14.59,14.6,14.61,14.58,670,977742.0,14.612
2024-11-08 10:01:00,14.6,14.63,14.63,14.59,779,1138057.0,14.612
2024-11-08 10:02:00,14.63,14.61,14.63,14.6,215,314128.0,14.612
2024-11-08 10:03:00,14.61,14.6,14.61,14.6,189,276060.0,14.612
2024-11-08 10:04:00,14.59,14.58,14.6,14.58,1023,1492362.0,14.611
2024-11-08 10:05:00,14.58,14.68,14.68,14.58,1067,1562479.0,14.612
2024-11-08 10:06:00,14.68,14.74,14.74,14.68,786,1156461.0,14.614
2024-11-08 10:07:00,14.74,14.69,14.74,14.68,668,982950.0,14.616
2024-11-08 10:08:00,14.68,14.67,14.68,14.67,252,369715.0,14.616
2024-11-08 10:09:00,14.66,14.69,14.7,14.66,253,370941.0,14.617
2024-11-08 10:10:00,14.69,14.7,14.7,14.68,570,837559.0,14.618
2024-11-08 10:11:00,14.69,14.7,14.7,14.69,1087,1596781.0,14.62
2024-11-08 10:12:00,14.7,14.68,14.7,14.67,309,452867.0,14.62
2024-11-08 10:13:00,14.68,14.69,14.69,14.68,307,450000.0,14.621
2024-11-08 10:14:00,14.69,14.67,14.69,14.67,239,350060.0,14.621
2024-11-08 10:15:00,14.67,14.64,14.67,14.64,680,996213.0,14.622
2024-11-08 10:16:00,14.66,14.65,14.66,14.64,571,835695.0,14.622
2024-11-08 10:17:00,14.66,14.73,14.73,14.65,1757,2579900.0,14.625
2024-11-08 10:18:00,14.73,14.73,14.74,14.72,689,1014969.0,14.626
2024-11-08 10:19:00,14.74,14.74,14.74,14.73,347,511454.0,14.627
2024-11-08 10:20:00,14.74,14.73,14.75,14.73,541,797229.0,14.628
2024-11-08 10:21:00,14.73,14.72,14.73,14.72,125,184113.0,14.629
2024-11-08 10:22:00,14.71,14.73,14.73,14.71,256,376979.0,14.629
2024-11-08 10:23:00,14.73,14.75,14.75,14.73,679,1001232.0,14.631
2024-11-08 10:24:00,14.76,14.79,14.79,14.76,1137,1679575.0,14.634
2024-11-08 10:25:00,14.79,14.79,14.79,14.75,844,1247712.0,14.637
2024-11-08 10:26:00,14.79,14.76,14.79,14.76,241,356092.0,14.638
2024-11-08 10:27:00,14.77,14.77,14.78,14.75,1345,1986186.0,14.641
2024-11-08 10:28:00,14.76,14.75,14.77,14.75,541,798486.0,14.642
2024-11-08 10:29:00,14.76,14.74,14.76,14.74,500,737400.0,14.643
2024-11-08 10:30:00,14.73,14.72,14.74,14.72,186,273926.0,14.644
2024-11-08 10:31:00,14.72,14.73,14.73,14.72,247,363748.0,14.644
2024-11-08 10:32:00,14.73,14.74,14.74,14.73,468,689641.0,14.645
2024-11-08 10:33:00,14.74,14.75,14.75,14.74,618,911372.0,14.646
2024-11-08 10:34:00,14.75,14.73,14.75,14.73,239,352291.0,14.647
2024-11-08 10:35:00,14.73,14.72,14.74,14.72,568,836803.0,14.648
2024-11-08 10:36:00,14.72,14.73,14.73,14.72,112,164886.0,14.648
2024-11-08 10:37:00,14.72,14.7,14.72,14.7,813,1196037.0,14.649
2024-11-08 10:38:00,14.69,14.68,14.7,14.67,582,854544.0,14.649
2024-11-08 10:39:00,14.67,14.65,14.67,14.65,558,817919.0,14.649
2024-11-08 10:40:00,14.65,14.65,14.66,14.65,1135,1663079.0,14.649
2024-11-08 10:41:00,14.65,14.66,14.67,14.65,534,782567.0,14.649
