时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.64,3.64,3.64,3.64,5567,2026388.0,3.64
2024-11-08 09:31:00,3.64,3.66,3.68,3.63,21913,8019106.0,3.656
2024-11-08 09:32:00,3.65,3.65,3.66,3.65,27150,9928228.0,3.656
2024-11-08 09:33:00,3.65,3.63,3.65,3.62,32118,11699045.0,3.651
2024-11-08 09:34:00,3.62,3.65,3.66,3.62,18091,6585498.0,3.649
2024-11-08 09:35:00,3.66,3.65,3.66,3.64,9184,3353949.0,3.65
2024-11-08 09:36:00,3.65,3.61,3.65,3.61,23067,8359461.0,3.645
2024-11-08 09:37:00,3.61,3.63,3.64,3.61,16728,6065885.0,3.643
2024-11-08 09:38:00,3.63,3.65,3.65,3.63,8373,3049422.0,3.643
2024-11-08 09:39:00,3.65,3.64,3.65,3.63,9383,3415226.0,3.643
2024-11-08 09:40:00,3.63,3.64,3.64,3.63,14190,5157529.0,3.642
2024-11-08 09:41:00,3.63,3.62,3.64,3.62,6535,2369762.0,3.642
2024-11-08 09:42:00,3.62,3.62,3.63,3.61,7093,2568243.0,3.641
2024-11-08 09:43:00,3.62,3.62,3.63,3.61,9099,3291429.0,3.64
2024-11-08 09:44:00,3.61,3.61,3.62,3.6,9616,3472713.0,3.639
2024-11-08 09:45:00,3.62,3.63,3.64,3.62,16534,5994768.0,3.638
2024-11-08 09:46:00,3.64,3.65,3.65,3.64,19249,7014393.0,3.638
2024-11-08 09:47:00,3.65,3.64,3.65,3.64,4473,1630169.0,3.638
2024-11-08 09:48:00,3.64,3.65,3.65,3.64,6399,2331505.0,3.639
2024-11-08 09:49:00,3.65,3.64,3.65,3.64,11695,4250730.0,3.638
2024-11-08 09:50:00,3.64,3.65,3.65,3.64,7779,2836932.0,3.639
2024-11-08 09:51:00,3.65,3.65,3.66,3.64,6411,2340227.0,3.639
2024-11-08 09:52:00,3.66,3.65,3.66,3.65,10204,3730437.0,3.639
2024-11-08 09:53:00,3.65,3.66,3.66,3.65,5100,1865241.0,3.64
2024-11-08 09:54:00,3.66,3.66,3.66,3.65,6305,2306797.0,3.64
2024-11-08 09:55:00,3.66,3.65,3.66,3.65,19406,7091522.0,3.641
2024-11-08 09:56:00,3.65,3.65,3.66,3.64,10325,3765231.0,3.641
