时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.71,6.71,6.71,6.71,2947,1977437.0,6.71
2024-11-08 09:31:00,6.73,6.69,6.8,6.69,17473,11745383.0,6.72
2024-11-08 09:32:00,6.69,6.66,6.7,6.66,4224,2824268.0,6.714
2024-11-08 09:33:00,6.66,6.62,6.66,6.61,4124,2737916.0,6.704
2024-11-08 09:34:00,6.62,6.65,6.66,6.62,4242,2818288.0,6.696
2024-11-08 09:35:00,6.65,6.63,6.66,6.63,3861,2566666.0,6.691
2024-11-08 09:36:00,6.63,6.62,6.64,6.61,4576,3031042.0,6.684
2024-11-08 09:37:00,6.61,6.64,6.64,6.6,5059,3346693.0,6.676
2024-11-08 09:38:00,6.62,6.63,6.64,6.62,1452,961914.0,6.675
2024-11-08 09:39:00,6.63,6.62,6.64,6.62,1169,774903.0,6.673
2024-11-08 09:40:00,6.63,6.64,6.65,6.62,3682,2443112.0,6.671
2024-11-08 09:41:00,6.64,6.61,6.64,6.61,2616,1733890.0,6.669
2024-11-08 09:42:00,6.62,6.6,6.62,6.6,1743,1151836.0,6.667
2024-11-08 09:43:00,6.61,6.57,6.61,6.56,2585,1703527.0,6.664
2024-11-08 09:44:00,6.57,6.58,6.58,6.56,1358,892119.0,6.662
2024-11-08 09:45:00,6.58,6.57,6.58,6.56,2646,1739045.0,6.658
2024-11-08 09:46:00,6.57,6.61,6.61,6.57,2252,1483132.0,6.655
2024-11-08 09:47:00,6.61,6.6,6.61,6.59,1514,999713.0,6.654
2024-11-08 09:48:00,6.6,6.61,6.61,6.6,896,591792.0,6.654
2024-11-08 09:49:00,6.6,6.61,6.61,6.6,858,567050.0,6.653
2024-11-08 09:50:00,6.61,6.62,6.62,6.61,848,560882.0,6.653
2024-11-08 09:51:00,6.61,6.62,6.62,6.61,752,497645.0,6.652
2024-11-08 09:52:00,6.62,6.62,6.62,6.61,861,569369.0,6.652
2024-11-08 09:53:00,6.61,6.6,6.62,6.6,3560,2351279.0,6.649
2024-11-08 09:54:00,6.61,6.6,6.61,6.6,4352,2872684.0,6.647
2024-11-08 09:55:00,6.59,6.59,6.6,6.59,891,587526.0,6.646
2024-11-08 09:56:00,6.6,6.59,6.6,6.59,1310,864480.0,6.645
2024-11-08 09:57:00,6.59,6.6,6.6,6.58,1729,1139461.0,6.644
2024-11-08 09:58:00,6.6,6.6,6.6,6.59,675,445448.0,6.644
2024-11-08 09:59:00,6.6,6.59,6.6,6.59,731,481878.0,6.644
2024-11-08 10:00:00,6.59,6.58,6.6,6.58,964,634801.0,6.643
2024-11-08 10:01:00,6.58,6.58,6.59,6.58,1009,664183.0,6.642
2024-11-08 10:02:00,6.59,6.58,6.59,6.57,973,640242.0,6.642
2024-11-08 10:03:00,6.58,6.58,6.58,6.57,512,336471.0,6.641
2024-11-08 10:04:00,6.58,6.57,6.58,6.57,752,494569.0,6.641
2024-11-08 10:05:00,6.57,6.57,6.58,6.57,344,226181.0,6.64
2024-11-08 10:06:00,6.58,6.57,6.58,6.57,424,278661.0,6.64
2024-11-08 10:07:00,6.57,6.58,6.59,6.57,1729,1138078.0,6.639
2024-11-08 10:08:00,6.59,6.6,6.6,6.58,1047,689907.0,6.638
2024-11-08 10:09:00,6.6,6.6,6.61,6.6,1124,741825.0,6.638
2024-11-08 10:10:00,6.59,6.6,6.6,6.59,612,403754.0,6.638
2024-11-08 10:11:00,6.6,6.59,6.6,6.59,903,595217.0,6.637
2024-11-08 10:12:00,6.58,6.57,6.59,6.57,1838,1209056.0,6.636
2024-11-08 10:13:00,6.58,6.58,6.58,6.57,269,176980.0,6.636
2024-11-08 10:14:00,6.58,6.56,6.58,6.56,2612,1716093.0,6.634
2024-11-08 10:15:00,6.56,6.55,6.56,6.55,2237,1466832.0,6.633
2024-11-08 10:16:00,6.55,6.55,6.56,6.54,1143,748673.0,6.632
2024-11-08 10:17:00,6.55,6.55,6.56,6.55,653,427766.0,6.631
2024-11-08 10:18:00,6.55,6.56,6.56,6.55,421,276059.0,6.631
2024-11-08 10:19:00,6.56,6.56,6.56,6.55,349,228865.0,6.631
2024-11-08 10:20:00,6.56,6.57,6.57,6.55,558,365778.0,6.63
2024-11-08 10:21:00,6.56,6.56,6.57,6.56,171,112272.0,6.63
2024-11-08 10:22:00,6.56,6.57,6.57,6.56,223,146430.0,6.63
2024-11-08 10:23:00,6.57,6.57,6.57,6.56,1005,660313.0,6.629
2024-11-08 10:24:00,6.56,6.57,6.57,6.56,400,262773.0,6.629
2024-11-08 10:25:00,6.56,6.57,6.57,6.56,299,196362.0,6.629
2024-11-08 10:26:00,6.57,6.57,6.57,6.56,330,216585.0,6.629
2024-11-08 10:27:00,6.56,6.56,6.57,6.56,1131,741996.0,6.628
2024-11-08 10:28:00,6.56,6.56,6.56,6.55,1154,756077.0,6.627
2024-11-08 10:29:00,6.55,6.55,6.56,6.55,456,298820.0,6.627
2024-11-08 10:30:00,6.56,6.56,6.56,6.55,765,501153.0,6.626
2024-11-08 10:31:00,6.56,6.56,6.56,6.55,140,91779.0,6.626
2024-11-08 10:32:00,6.55,6.56,6.56,6.55,584,382554.0,6.626
2024-11-08 10:33:00,6.55,6.56,6.56,6.55,351,229984.0,6.626
2024-11-08 10:34:00,6.55,6.55,6.56,6.55,50,32765.0,6.626
2024-11-08 10:35:00,6.56,6.56,6.56,6.55,608,398627.0,6.625
2024-11-08 10:36:00,6.56,6.56,6.56,6.55,386,253104.0,6.625
2024-11-08 10:37:00,6.56,6.56,6.56,6.55,206,135033.0,6.625
2024-11-08 10:38:00,6.56,6.54,6.56,6.54,1203,788121.0,6.624
2024-11-08 10:39:00,6.55,6.53,6.55,6.53,1380,902430.0,6.623
2024-11-08 10:40:00,6.53,6.52,6.53,6.51,1796,1171860.0,6.622
2024-11-08 10:41:00,6.52,6.52,6.53,6.51,780,508207.0,6.621
2024-11-08 10:42:00,6.53,6.51,6.53,6.51,1018,663597.0,6.62
2024-11-08 10:43:00,6.51,6.51,6.51,6.51,857,557931.0,6.619
2024-11-08 10:44:00,6.51,6.5,6.51,6.5,1433,932108.0,6.618
2024-11-08 10:45:00,6.5,6.5,6.51,6.49,663,430764.0,6.617
2024-11-08 10:46:00,6.49,6.49,6.5,6.49,826,536151.0,6.616
2024-11-08 10:47:00,6.49,6.52,6.52,6.49,1102,716951.0,6.616
2024-11-08 10:48:00,6.52,6.52,6.52,6.51,142,92521.0,6.615
2024-11-08 10:49:00,6.52,6.51,6.52,6.51,232,151088.0,6.615
2024-11-08 10:50:00,6.51,6.51,6.51,6.5,556,361850.0,6.615
2024-11-08 10:51:00,6.5,6.51,6.51,6.5,229,149044.0,6.615
2024-11-08 10:52:00,6.51,6.51,6.51,6.5,549,357390.0,6.614
2024-11-08 10:53:00,6.5,6.51,6.51,6.5,544,353812.0,6.614
2024-11-08 10:54:00,6.5,6.51,6.51,6.5,291,189317.0,6.613
2024-11-08 10:55:00,6.51,6.52,6.53,6.51,1320,860200.0,6.612
2024-11-08 10:56:00,6.52,6.53,6.53,6.52,237,154648.0,6.612
2024-11-08 10:57:00,6.53,6.53,6.54,6.52,736,480670.0,6.612
2024-11-08 10:58:00,6.54,6.55,6.55,6.53,468,306144.0,6.612
2024-11-08 10:59:00,6.54,6.54,6.55,6.53,1212,791726.0,6.611
2024-11-08 11:00:00,6.54,6.55,6.55,6.54,625,409077.0,6.61
2024-11-08 11:01:00,6.55,6.55,6.56,6.55,445,291786.0,6.61
2024-11-08 11:02:00,6.56,6.55,6.56,6.55,152,99679.0,6.61
2024-11-08 11:03:00,6.56,6.56,6.56,6.56,127,83312.0,6.61
2024-11-08 11:04:00,6.55,6.56,6.56,6.55,65,42585.0,6.61
2024-11-08 11:05:00,6.56,6.55,6.56,6.55,338,221687.0,6.61
2024-11-08 11:06:00,6.55,6.54,6.56,6.54,1292,846074.0,6.609
2024-11-08 11:07:00,6.54,6.53,6.55,6.53,166,108568.0,6.609
2024-11-08 11:08:00,6.54,6.53,6.54,6.53,137,89489.0,6.609
2024-11-08 11:09:00,6.54,6.54,6.54,6.53,251,163944.0,6.609
2024-11-08 11:10:00,6.53,6.53,6.53,6.53,296,193288.0,6.609
2024-11-08 11:11:00,6.53,6.52,6.53,6.52,731,476694.0,6.608
2024-11-08 11:12:00,6.52,6.53,6.53,6.52,205,133799.0,6.608
2024-11-08 11:13:00,6.53,6.53,6.53,6.53,83,54199.0,6.608
2024-11-08 11:14:00,6.53,6.52,6.53,6.52,646,421232.0,6.608
2024-11-08 11:15:00,6.51,6.52,6.52,6.51,595,387352.0,6.607
2024-11-08 11:16:00,6.52,6.51,6.52,6.51,1065,693383.0,6.607
2024-11-08 11:17:00,6.51,6.51,6.51,6.51,450,292980.0,6.606
2024-11-08 11:18:00,6.51,6.51,6.51,6.5,279,181410.0,6.606
2024-11-08 11:19:00,6.5,6.5,6.51,6.5,276,179410.0,6.606
2024-11-08 11:20:00,6.5,6.5,6.51,6.5,639,415672.0,6.606
2024-11-08 11:21:00,6.5,6.5,6.51,6.5,174,113108.0,6.605
2024-11-08 11:22:00,6.5,6.5,6.5,6.5,137,89053.0,6.605
2024-11-08 11:23:00,6.5,6.49,6.51,6.49,2831,1840044.0,6.603
2024-11-08 11:24:00,6.49,6.49,6.49,6.49,723,469238.0,6.603
2024-11-08 11:25:00,6.48,6.48,6.49,6.48,328,212554.0,6.602
2024-11-08 11:26:00,6.48,6.48,6.49,6.48,732,474466.0,6.602
2024-11-08 11:27:00,6.49,6.49,6.49,6.48,207,134311.0,6.602
2024-11-08 11:28:00,6.49,6.48,6.49,6.48,257,166639.0,6.601
2024-11-08 11:29:00,6.48,6.49,6.49,6.48,156,101137.0,6.601
2024-11-08 11:30:00,6.49,6.49,6.49,6.48,196,127132.0,6.601
2024-11-08 13:01:00,6.49,6.5,6.5,6.49,827,536771.0,6.6
2024-11-08 13:02:00,6.49,6.52,6.52,6.49,1162,756514.0,6.6
2024-11-08 13:03:00,6.51,6.52,6.52,6.51,155,101001.0,6.6
2024-11-08 13:04:00,6.52,6.51,6.52,6.5,422,274693.0,6.599
2024-11-08 13:05:00,6.5,6.5,6.51,6.5,50,32518.0,6.599
2024-11-08 13:06:00,6.5,6.5,6.5,6.5,252,163801.0,6.599
2024-11-08 13:07:00,6.51,6.52,6.52,6.51,711,462949.0,6.599
2024-11-08 13:08:00,6.51,6.51,6.52,6.51,472,307313.0,6.599
2024-11-08 13:09:00,6.5,6.5,6.5,6.5,169,109919.0,6.598
2024-11-08 13:10:00,6.5,6.5,6.5,6.5,115,74750.0,6.598
2024-11-08 13:11:00,6.5,6.5,6.5,6.49,292,189516.0,6.598
2024-11-08 13:12:00,6.5,6.5,6.51,6.5,254,165109.0,6.598
2024-11-08 13:13:00,6.5,6.5,6.5,6.5,98,63716.0,6.598
2024-11-08 13:14:00,6.5,6.51,6.51,6.5,45,29280.0,6.598
2024-11-08 13:15:00,6.5,6.5,6.51,6.5,215,139753.0,6.598
2024-11-08 13:16:00,6.5,6.51,6.51,6.5,196,127422.0,6.598
2024-11-08 13:17:00,6.51,6.51,6.51,6.51,211,137372.0,6.598
2024-11-08 13:18:00,6.51,6.52,6.53,6.51,801,522340.0,6.597
2024-11-08 13:19:00,6.52,6.51,6.53,6.51,100,65204.0,6.597
2024-11-08 13:20:00,6.52,6.53,6.54,6.52,394,257224.0,6.597
2024-11-08 13:21:00,6.53,6.55,6.55,6.53,224,146553.0,6.597
2024-11-08 13:22:00,6.55,6.54,6.55,6.54,663,433725.0,6.597
2024-11-08 13:23:00,6.54,6.54,6.55,6.54,218,142699.0,6.596
2024-11-08 13:24:00,6.54,6.55,6.55,6.54,81,53040.0,6.596
2024-11-08 13:25:00,6.54,6.54,6.55,6.54,158,103405.0,6.596
2024-11-08 13:26:00,6.55,6.55,6.55,6.54,654,428364.0,6.596
2024-11-08 13:27:00,6.55,6.54,6.56,6.54,918,600564.0,6.596
2024-11-08 13:28:00,6.54,6.55,6.56,6.54,1150,752927.0,6.596
2024-11-08 13:29:00,6.54,6.54,6.55,6.54,86,56309.0,6.596
2024-11-08 13:30:00,6.54,6.54,6.55,6.54,604,395419.0,6.595
2024-11-08 13:31:00,6.54,6.55,6.55,6.54,157,102714.0,6.595
2024-11-08 13:32:00,6.55,6.56,6.56,6.55,458,299993.0,6.595
2024-11-08 13:33:00,6.56,6.56,6.56,6.55,292,191499.0,6.595
2024-11-08 13:34:00,6.56,6.55,6.56,6.55,866,567924.0,6.595
2024-11-08 13:35:00,6.55,6.56,6.56,6.55,77,50457.0,6.595
2024-11-08 13:36:00,6.56,6.55,6.56,6.55,368,241043.0,6.595
2024-11-08 13:37:00,6.55,6.54,6.55,6.54,137,89604.0,6.595
2024-11-08 13:38:00,6.54,6.56,6.56,6.54,294,192373.0,6.595
2024-11-08 13:39:00,6.55,6.55,6.56,6.55,264,172924.0,6.595
2024-11-08 13:40:00,6.56,6.55,6.56,6.55,25,16385.0,6.595
2024-11-08 13:41:00,6.56,6.55,6.56,6.55,8,5247.0,6.595
2024-11-08 13:42:00,6.55,6.56,6.56,6.55,24,15742.0,6.595
2024-11-08 13:43:00,6.56,6.55,6.56,6.55,225,147591.0,6.594
2024-11-08 13:44:00,6.56,6.56,6.56,6.56,232,152192.0,6.594
2024-11-08 13:45:00,6.56,6.55,6.56,6.55,158,103631.0,6.594
2024-11-08 13:46:00,6.55,6.55,6.56,6.55,745,488081.0,6.594
2024-11-08 13:47:00,6.54,6.52,6.55,6.52,1262,824494.0,6.594
