时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,76.0,76.0,76.0,76.0,764,5806400.0,76.0
2024-11-08 09:31:00,76.21,75.16,76.69,75.1,1229,9311858.0,75.857
2024-11-08 09:32:00,75.25,75.5,76.0,75.23,820,6207508.0,75.812
2024-11-08 09:33:00,75.47,76.31,76.88,74.51,1540,11695691.0,75.859
2024-11-08 09:34:00,76.09,76.93,77.3,75.87,583,4461484.0,75.938
2024-11-08 09:35:00,76.83,76.4,76.83,76.07,429,3281375.0,75.982
2024-11-08 09:36:00,76.29,76.23,76.51,75.81,426,3242842.0,75.992
2024-11-08 09:37:00,76.08,76.71,76.77,76.08,466,3559968.0,76.022
2024-11-08 09:38:00,76.4,76.59,77.15,76.4,623,4785140.0,76.093
2024-11-08 09:39:00,76.78,77.9,77.95,76.63,928,7167001.0,76.229
2024-11-08 09:40:00,78.77,78.37,78.77,77.72,824,6429763.0,76.401
2024-11-08 09:41:00,78.5,79.03,80.0,78.19,946,7469885.0,76.654
2024-11-08 09:42:00,79.04,78.9,79.04,78.7,739,5830957.0,76.815
2024-11-08 09:43:00,78.99,78.77,78.99,78.16,438,3444653.0,76.889
2024-11-08 09:44:00,78.52,78.02,78.52,77.9,385,3012131.0,76.936
2024-11-08 09:45:00,78.01,78.25,78.26,77.79,507,3952479.0,76.981
2024-11-08 09:46:00,78.04,78.05,78.43,78.04,239,1869407.0,77.005
2024-11-08 09:47:00,77.8,77.93,78.17,77.7,400,3117548.0,77.036
2024-11-08 09:48:00,78.02,77.82,78.02,77.66,417,3244760.0,77.061
2024-11-08 09:49:00,78.07,78.24,78.37,78.07,310,2424659.0,77.089
2024-11-08 09:50:00,78.27,78.43,78.46,78.26,180,1409687.0,77.105
2024-11-08 09:51:00,78.25,78.11,78.35,78.04,282,2203600.0,77.127
2024-11-08 09:52:00,78.14,78.37,78.5,78.03,247,1934175.0,77.148
2024-11-08 09:53:00,78.77,79.0,79.0,78.47,423,3332245.0,77.197
2024-11-08 09:54:00,78.68,78.32,79.0,78.32,243,1915024.0,77.224
2024-11-08 09:55:00,78.19,78.22,78.28,78.19,92,719658.0,77.231
2024-11-08 09:56:00,78.22,78.19,78.26,78.15,118,922739.0,77.238
2024-11-08 09:57:00,78.28,78.3,78.39,78.19,126,986640.0,77.248
2024-11-08 09:58:00,78.31,78.22,78.31,78.16,64,500852.0,77.252
2024-11-08 09:59:00,78.17,78.51,78.62,78.17,117,916815.0,77.261
2024-11-08 10:00:00,78.58,78.88,78.9,78.5,237,1864031.0,77.282
2024-11-08 10:01:00,78.87,78.62,78.88,78.58,80,629257.0,77.29
2024-11-08 10:02:00,78.57,78.84,78.84,78.57,145,1141750.0,77.303
2024-11-08 10:03:00,78.84,78.86,78.9,78.68,300,2367030.0,77.334
2024-11-08 10:04:00,78.86,78.84,78.91,78.84,48,378621.0,77.339
2024-11-08 10:05:00,78.71,78.71,78.86,78.55,256,2012638.0,77.359
2024-11-08 10:06:00,78.77,79.08,79.2,78.77,282,2227273.0,77.387
2024-11-08 10:07:00,79.21,79.21,79.34,79.1,281,2225327.0,77.418
2024-11-08 10:08:00,79.21,79.04,79.33,79.04,185,1464787.0,77.437
2024-11-08 10:09:00,79.04,79.77,79.77,79.04,295,2345035.0,77.473
2024-11-08 10:10:00,79.78,79.43,79.8,79.42,351,2793160.0,77.516
2024-11-08 10:11:00,79.44,79.19,79.44,79.19,138,1095744.0,77.531
2024-11-08 10:12:00,79.39,79.03,79.39,79.01,77,608995.0,77.537
2024-11-08 10:13:00,79.01,78.94,79.12,78.93,124,979817.0,77.548
2024-11-08 10:14:00,78.94,79.36,79.37,78.94,113,894856.0,77.558
2024-11-08 10:15:00,79.36,79.11,79.36,79.11,117,927307.0,77.569
2024-11-08 10:16:00,79.01,78.84,79.01,78.75,243,1918602.0,77.588
2024-11-08 10:17:00,78.92,79.05,79.13,78.92,108,853802.0,77.596
2024-11-08 10:18:00,79.21,79.35,79.49,79.21,384,3046261.0,77.632
2024-11-08 10:19:00,79.36,79.05,79.36,79.05,73,578321.0,77.638
2024-11-08 10:20:00,79.07,79.02,79.07,78.98,46,363441.0,77.642
2024-11-08 10:21:00,79.02,79.06,79.2,79.01,112,885560.0,77.65
2024-11-08 10:22:00,79.07,79.19,79.19,79.07,25,197874.0,77.652
2024-11-08 10:23:00,79.13,79.15,79.19,79.11,51,403754.0,77.656
2024-11-08 10:24:00,79.18,79.15,79.2,79.15,95,752104.0,77.664
2024-11-08 10:25:00,79.1,79.04,79.15,79.04,68,537931.0,77.669
2024-11-08 10:26:00,79.04,79.2,79.2,78.94,217,1716284.0,77.685
2024-11-08 10:27:00,79.18,79.2,79.22,79.18,76,602111.0,77.691
2024-11-08 10:28:00,79.2,79.22,79.36,79.18,398,3153432.0,77.722
2024-11-08 10:29:00,79.26,79.31,79.5,79.26,329,2614505.0,77.75
2024-11-08 10:30:00,79.38,79.0,79.38,79.0,116,918265.0,77.758
2024-11-08 10:31:00,79.05,78.97,79.06,78.97,186,1469942.0,77.77
2024-11-08 10:32:00,78.97,78.8,78.97,78.8,109,859268.0,77.775
2024-11-08 10:33:00,78.71,78.71,78.79,78.68,98,771377.0,77.78
2024-11-08 10:34:00,78.68,78.6,78.68,78.55,130,1021785.0,77.785
2024-11-08 10:35:00,78.72,79.01,79.01,78.7,70,551515.0,77.788
2024-11-08 10:36:00,79.06,78.96,79.06,78.96,44,347597.0,77.791
2024-11-08 10:37:00,78.96,78.73,78.96,78.7,40,315306.0,77.793
2024-11-08 10:38:00,78.74,78.52,78.74,78.52,65,511239.0,77.796
2024-11-08 10:39:00,78.63,78.65,78.74,78.53,103,810252.0,77.8
2024-11-08 10:40:00,78.64,78.5,78.64,78.49,291,2280284.0,77.807
2024-11-08 10:41:00,78.28,78.23,78.35,78.23,164,1284320.0,77.811
2024-11-08 10:42:00,78.22,77.92,78.22,77.92,371,2895418.0,77.815
2024-11-08 10:43:00,77.9,77.13,77.9,77.12,1045,8065823.0,77.787
2024-11-08 10:44:00,77.12,76.98,77.29,76.98,298,2296940.0,77.777
2024-11-08 10:45:00,76.98,77.27,77.8,76.95,340,2625305.0,77.769
2024-11-08 10:46:00,77.27,77.11,77.27,77.03,164,1264447.0,77.765
2024-11-08 10:47:00,77.22,77.83,78.05,77.15,192,1489166.0,77.763
2024-11-08 10:48:00,77.85,77.76,77.97,77.76,66,514230.0,77.764
2024-11-08 10:49:00,77.62,77.48,77.82,77.25,97,752983.0,77.763
2024-11-08 10:50:00,77.59,77.25,77.59,77.25,101,782049.0,77.762
2024-11-08 10:51:00,77.26,77.47,77.47,77.26,65,502807.0,77.761
2024-11-08 10:52:00,77.48,77.4,77.58,77.4,124,960597.0,77.759
2024-11-08 10:53:00,77.45,77.6,77.71,77.45,91,705582.0,77.758
2024-11-08 10:54:00,77.71,77.8,77.8,77.71,14,108898.0,77.758
2024-11-08 10:55:00,77.8,78.07,78.42,77.79,98,764759.0,77.759
2024-11-08 10:56:00,78.07,78.08,78.08,78.07,73,569884.0,77.76
2024-11-08 10:57:00,78.19,78.1,78.19,78.09,66,515850.0,77.761
2024-11-08 10:58:00,78.1,78.07,78.19,78.07,61,476599.0,77.762
2024-11-08 10:59:00,78.04,77.58,78.04,77.58,32,249261.0,77.762
2024-11-08 11:00:00,77.58,77.56,77.74,77.56,68,527587.0,77.762
2024-11-08 11:01:00,77.51,78.04,78.04,77.5,309,2402507.0,77.762
2024-11-08 11:02:00,78.02,78.27,78.28,78.02,119,930735.0,77.764
2024-11-08 11:03:00,78.28,78.5,78.64,78.28,144,1129814.0,77.768
2024-11-08 11:04:00,78.49,78.01,78.5,78.01,75,587208.0,77.769
2024-11-08 11:05:00,78.02,77.96,78.02,77.89,80,623837.0,77.77
2024-11-08 11:06:00,77.97,77.91,77.98,77.82,52,405333.0,77.77
2024-11-08 11:07:00,77.82,77.83,77.83,77.82,16,124517.0,77.77
2024-11-08 11:08:00,77.83,77.52,77.83,77.52,37,287517.0,77.77
2024-11-08 11:09:00,77.52,77.54,77.63,77.52,14,108596.0,77.77
2024-11-08 11:10:00,77.54,77.51,77.55,77.51,33,255852.0,77.77
2024-11-08 11:11:00,77.46,77.5,77.5,77.45,56,433819.0,77.769
2024-11-08 11:12:00,77.5,77.61,77.68,77.5,125,969899.0,77.768
2024-11-08 11:13:00,77.7,77.66,77.74,77.66,44,341944.0,77.768
2024-11-08 11:14:00,77.67,77.7,77.73,77.67,41,318582.0,77.768
2024-11-08 11:15:00,77.7,77.63,77.7,77.63,103,799939.0,77.768
2024-11-08 11:16:00,77.63,77.53,77.63,77.53,28,217298.0,77.768
