时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.16,6.16,6.16,6.16,1736,1069376.0,6.16
2024-11-08 09:31:00,6.15,6.14,6.17,6.12,9565,5878042.0,6.148
2024-11-08 09:32:00,6.12,6.13,6.13,6.09,8203,5015433.0,6.134
2024-11-08 09:33:00,6.13,6.1,6.13,6.09,4794,2929846.0,6.129
2024-11-08 09:34:00,6.08,6.08,6.1,6.08,4795,2921649.0,6.123
2024-11-08 09:35:00,6.08,6.09,6.1,6.08,4681,2851089.0,6.119
2024-11-08 09:36:00,6.09,6.05,6.09,6.04,6008,3641938.0,6.11
2024-11-08 09:37:00,6.05,6.07,6.08,6.05,2556,1550024.0,6.107
2024-11-08 09:38:00,6.07,6.08,6.1,6.07,1807,1098874.0,6.106
2024-11-08 09:39:00,6.07,6.07,6.08,6.06,2006,1217151.0,6.105
2024-11-08 09:40:00,6.07,6.06,6.08,6.06,1857,1126994.0,6.103
2024-11-08 09:41:00,6.07,6.06,6.07,6.05,2050,1242823.0,6.102
2024-11-08 09:42:00,6.07,6.06,6.08,6.05,4623,2801911.0,6.098
2024-11-08 09:43:00,6.06,6.04,6.07,6.04,1892,1145869.0,6.097
2024-11-08 09:44:00,6.05,6.08,6.08,6.05,1653,1001726.0,6.096
2024-11-08 09:45:00,6.07,6.09,6.1,6.07,1860,1131482.0,6.095
2024-11-08 09:46:00,6.09,6.12,6.12,6.09,2221,1356898.0,6.096
2024-11-08 09:47:00,6.12,6.12,6.13,6.11,2377,1454216.0,6.097
2024-11-08 09:48:00,6.12,6.13,6.14,6.11,1082,662127.0,6.097
2024-11-08 09:49:00,6.14,6.13,6.14,6.12,5046,3091756.0,6.099
2024-11-08 09:50:00,6.14,6.15,6.15,6.13,1497,918938.0,6.1
2024-11-08 09:51:00,6.14,6.13,6.15,6.12,1517,930541.0,6.101
2024-11-08 09:52:00,6.12,6.12,6.13,6.1,1186,725268.0,6.101
2024-11-08 09:53:00,6.12,6.1,6.12,6.1,1086,663178.0,6.101
2024-11-08 09:54:00,6.1,6.11,6.12,6.1,1130,690141.0,6.101
2024-11-08 09:55:00,6.12,6.09,6.12,6.09,1566,955294.0,6.101
2024-11-08 09:56:00,6.09,6.08,6.09,6.08,1089,662441.0,6.101
2024-11-08 09:57:00,6.08,6.08,6.09,6.07,1410,857142.0,6.1
2024-11-08 09:58:00,6.08,6.09,6.09,6.07,996,605668.0,6.1
2024-11-08 09:59:00,6.08,6.08,6.09,6.08,1504,914490.0,6.1
2024-11-08 10:00:00,6.08,6.07,6.08,6.07,1365,829179.0,6.099
2024-11-08 10:01:00,6.08,6.08,6.08,6.07,1076,653970.0,6.099
2024-11-08 10:02:00,6.08,6.07,6.08,6.06,2978,1808239.0,6.098
2024-11-08 10:03:00,6.07,6.09,6.09,6.07,956,581526.0,6.098
2024-11-08 10:04:00,6.08,6.09,6.09,6.08,637,387604.0,6.098
2024-11-08 10:05:00,6.09,6.1,6.1,6.09,519,316517.0,6.098
2024-11-08 10:06:00,6.1,6.12,6.12,6.1,770,470209.0,6.098
2024-11-08 10:07:00,6.12,6.12,6.12,6.11,758,463365.0,6.098
2024-11-08 10:08:00,6.12,6.1,6.12,6.1,756,461566.0,6.098
