时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.46,3.46,3.46,3.46,4202,1453892.0,3.46
2024-11-08 09:31:00,3.47,3.43,3.49,3.43,8210,2838938.0,3.459
2024-11-08 09:32:00,3.44,3.41,3.44,3.41,3236,1108660.0,3.452
2024-11-08 09:33:00,3.4,3.37,3.4,3.37,5480,1856873.0,3.435
2024-11-08 09:34:00,3.38,3.4,3.4,3.38,2841,964705.0,3.431
2024-11-08 09:35:00,3.4,3.4,3.4,3.4,2986,1014669.0,3.427
2024-11-08 09:36:00,3.4,3.36,3.4,3.36,8187,2768383.0,3.417
2024-11-08 09:37:00,3.37,3.39,3.39,3.36,2130,718692.0,3.414
2024-11-08 09:38:00,3.39,3.38,3.39,3.38,2872,973136.0,3.412
2024-11-08 09:39:00,3.39,3.37,3.39,3.37,1458,492663.0,3.411
2024-11-08 09:40:00,3.38,3.37,3.38,3.37,1343,452868.0,3.41
2024-11-08 09:41:00,3.37,3.37,3.38,3.37,1440,486601.0,3.409
2024-11-08 09:42:00,3.37,3.37,3.38,3.36,3448,1161802.0,3.406
2024-11-08 09:43:00,3.37,3.36,3.37,3.35,4702,1580997.0,3.402
2024-11-08 09:44:00,3.35,3.36,3.37,3.35,2087,700867.0,3.4
2024-11-08 09:45:00,3.36,3.37,3.37,3.35,2957,994630.0,3.399
2024-11-08 09:46:00,3.36,3.38,3.38,3.36,1377,463946.0,3.398
2024-11-08 09:47:00,3.38,3.38,3.39,3.38,1596,539558.0,3.397
2024-11-08 09:48:00,3.38,3.39,3.39,3.38,1029,348563.0,3.397
2024-11-08 09:49:00,3.39,3.39,3.39,3.38,330,111851.0,3.397
2024-11-08 09:50:00,3.39,3.39,3.39,3.38,544,184232.0,3.397
2024-11-08 09:51:00,3.38,3.39,3.4,3.38,869,294486.0,3.397
2024-11-08 09:52:00,3.39,3.39,3.4,3.39,443,150495.0,3.397
2024-11-08 09:53:00,3.4,3.39,3.4,3.39,2280,773383.0,3.397
2024-11-08 09:54:00,3.39,3.38,3.4,3.38,2395,809769.0,3.396
2024-11-08 09:55:00,3.38,3.38,3.38,3.37,758,256225.0,3.396
2024-11-08 09:56:00,3.37,3.37,3.37,3.37,665,224116.0,3.396
2024-11-08 09:57:00,3.37,3.37,3.38,3.37,115,38794.0,3.396
2024-11-08 09:58:00,3.38,3.37,3.38,3.37,1105,372931.0,3.396
2024-11-08 09:59:00,3.37,3.37,3.38,3.37,137,46297.0,3.395
2024-11-08 10:00:00,3.37,3.37,3.38,3.37,1130,381739.0,3.395
2024-11-08 10:01:00,3.38,3.38,3.38,3.38,1016,343403.0,3.395
2024-11-08 10:02:00,3.38,3.4,3.4,3.38,1072,363356.0,3.395
2024-11-08 10:03:00,3.39,3.39,3.4,3.39,795,269663.0,3.395
2024-11-08 10:04:00,3.4,3.4,3.4,3.4,141,47940.0,3.395
2024-11-08 10:05:00,3.39,3.4,3.4,3.39,290,98595.0,3.395
2024-11-08 10:06:00,3.39,3.4,3.4,3.39,121,41022.0,3.395
2024-11-08 10:07:00,3.39,3.4,3.4,3.39,1426,483719.0,3.395
2024-11-08 10:08:00,3.4,3.41,3.41,3.4,1405,477871.0,3.395
2024-11-08 10:09:00,3.4,3.41,3.41,3.4,1300,443100.0,3.395
