时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,12.45,12.45,12.45,12.45,784,976353.0,12.45
2024-11-08 09:31:00,12.45,12.52,12.53,12.45,1932,2410173.0,12.468
2024-11-08 09:32:00,12.52,12.49,12.52,12.47,673,841111.0,12.474
2024-11-08 09:33:00,12.49,12.47,12.52,12.47,1310,1636613.0,12.479
2024-11-08 09:34:00,12.49,12.52,12.53,12.48,1164,1456150.0,12.484
2024-11-08 09:35:00,12.53,12.5,12.53,12.5,435,543665.0,12.486
2024-11-08 09:36:00,12.51,12.44,12.51,12.44,1377,1718543.0,12.485
2024-11-08 09:37:00,12.45,12.47,12.48,12.45,504,628759.0,12.484
2024-11-08 09:38:00,12.47,12.46,12.49,12.46,652,813075.0,12.483
2024-11-08 09:39:00,12.46,12.44,12.46,12.44,472,587280.0,12.481
2024-11-08 09:40:00,12.43,12.49,12.49,12.43,566,704603.0,12.48
2024-11-08 09:41:00,12.49,12.44,12.49,12.4,579,720659.0,12.478
2024-11-08 09:42:00,12.44,12.44,12.46,12.44,175,217848.0,12.478
2024-11-08 09:43:00,12.45,12.38,12.45,12.38,448,556138.0,12.475
2024-11-08 09:44:00,12.39,12.38,12.39,12.35,588,727254.0,12.469
2024-11-08 09:45:00,12.38,12.4,12.4,12.37,542,670629.0,12.465
2024-11-08 09:46:00,12.39,12.46,12.47,12.39,635,788338.0,12.463
2024-11-08 09:47:00,12.46,12.45,12.46,12.45,268,333800.0,12.463
2024-11-08 09:48:00,12.46,12.46,12.47,12.45,319,397520.0,12.463
2024-11-08 09:49:00,12.46,12.47,12.47,12.4,1375,1709436.0,12.46
2024-11-08 09:50:00,12.47,12.44,12.47,12.4,771,958173.0,12.459
2024-11-08 09:51:00,12.44,12.46,12.46,12.42,258,321255.0,12.458
2024-11-08 09:52:00,12.46,12.51,12.51,12.46,1351,1687941.0,12.461
2024-11-08 09:53:00,12.52,12.5,12.53,12.5,846,1058340.0,12.464
2024-11-08 09:54:00,12.5,12.51,12.51,12.49,351,438762.0,12.464
2024-11-08 09:55:00,12.5,12.51,12.52,12.5,529,661978.0,12.466
2024-11-08 09:56:00,12.51,12.5,12.51,12.49,612,765420.0,12.467
2024-11-08 09:57:00,12.49,12.48,12.5,12.48,692,864338.0,12.468
2024-11-08 09:58:00,12.48,12.47,12.49,12.47,142,177179.0,12.468
2024-11-08 09:59:00,12.47,12.48,12.49,12.47,158,197180.0,12.468
2024-11-08 10:00:00,12.48,12.47,12.49,12.47,231,288153.0,12.468
2024-11-08 10:01:00,12.47,12.48,12.48,12.47,494,616122.0,12.468
2024-11-08 10:02:00,12.49,12.5,12.5,12.49,189,236062.0,12.468
2024-11-08 10:03:00,12.5,12.52,12.52,12.5,1434,1794362.0,12.471
2024-11-08 10:04:00,12.52,12.52,12.52,12.51,136,170174.0,12.471
2024-11-08 10:05:00,12.51,12.52,12.52,12.51,447,559532.0,12.472
2024-11-08 10:06:00,12.53,12.61,12.62,12.53,2455,3083360.0,12.48
2024-11-08 10:07:00,12.63,12.72,12.75,12.62,3196,4052980.0,12.502
2024-11-08 10:08:00,12.75,12.7,12.76,12.69,3487,4433486.0,12.525
2024-11-08 10:09:00,12.71,12.69,12.71,12.68,1064,1351023.0,12.531
2024-11-08 10:10:00,12.69,12.68,12.69,12.67,664,842130.0,12.533
2024-11-08 10:11:00,12.68,12.68,12.69,12.67,446,565510.0,12.535
2024-11-08 10:12:00,12.67,12.67,12.68,12.66,340,430854.0,12.537
2024-11-08 10:13:00,12.66,12.7,12.71,12.65,1795,2275927.0,12.543
2024-11-08 10:14:00,12.7,12.68,12.7,12.68,434,550897.0,12.545
2024-11-08 10:15:00,12.68,12.68,12.69,12.66,961,1218492.0,12.548
2024-11-08 10:16:00,12.68,12.66,12.68,12.66,514,651152.0,12.55
2024-11-08 10:17:00,12.67,12.66,12.67,12.66,727,920689.0,12.552
2024-11-08 10:18:00,12.66,12.66,12.67,12.65,268,339376.0,12.553
2024-11-08 10:19:00,12.66,12.65,12.66,12.63,1988,2514186.0,12.558
2024-11-08 10:20:00,12.65,12.67,12.67,12.65,471,596326.0,12.559
2024-11-08 10:21:00,12.68,12.66,12.68,12.65,378,478778.0,12.56
2024-11-08 10:22:00,12.66,12.67,12.67,12.66,614,777571.0,12.561
2024-11-08 10:23:00,12.67,12.71,12.71,12.66,2002,2540599.0,12.567
2024-11-08 10:24:00,12.69,12.71,12.72,12.69,1560,1981430.0,12.571
2024-11-08 10:25:00,12.72,12.72,12.72,12.71,215,273367.0,12.572
2024-11-08 10:26:00,12.71,12.7,12.72,12.7,342,434695.0,12.573
2024-11-08 10:27:00,12.7,12.69,12.71,12.69,931,1182291.0,12.576
2024-11-08 10:28:00,12.69,12.68,12.69,12.68,178,225701.0,12.576
2024-11-08 10:29:00,12.68,12.67,12.68,12.67,81,102659.0,12.576
2024-11-08 10:30:00,12.68,12.66,12.68,12.66,344,435620.0,12.577
2024-11-08 10:31:00,12.66,12.68,12.68,12.66,425,538371.0,12.577
2024-11-08 10:32:00,12.68,12.67,12.68,12.67,118,149576.0,12.578
2024-11-08 10:33:00,12.67,12.68,12.68,12.67,403,510911.0,12.579
2024-11-08 10:34:00,12.68,12.68,12.69,12.68,187,237234.0,12.579
2024-11-08 10:35:00,12.69,12.69,12.69,12.68,223,282945.0,12.579
2024-11-08 10:36:00,12.7,12.7,12.71,12.69,529,671898.0,12.581
2024-11-08 10:37:00,12.7,12.69,12.7,12.68,503,638682.0,12.582
2024-11-08 10:38:00,12.68,12.69,12.69,12.68,1113,1411714.0,12.584
2024-11-08 10:39:00,12.69,12.66,12.69,12.66,1325,1679712.0,12.586
2024-11-08 10:40:00,12.69,12.69,12.7,12.69,847,1074427.0,12.588
2024-11-08 10:41:00,12.69,12.67,12.7,12.67,595,754928.0,12.589
2024-11-08 10:42:00,12.67,12.67,12.67,12.67,320,405554.0,12.589
2024-11-08 10:43:00,12.67,12.65,12.68,12.65,699,885131.0,12.59
2024-11-08 10:44:00,12.65,12.61,12.65,12.61,550,694780.0,12.591
2024-11-08 10:45:00,12.61,12.6,12.61,12.59,814,1025508.0,12.591
2024-11-08 10:46:00,12.59,12.63,12.63,12.59,808,1019451.0,12.591
2024-11-08 10:47:00,12.64,12.64,12.65,12.62,842,1064051.0,12.592
2024-11-08 10:48:00,12.64,12.64,12.64,12.64,237,299565.0,12.592
2024-11-08 10:49:00,12.64,12.63,12.64,12.62,319,402993.0,12.592
2024-11-08 10:50:00,12.63,12.63,12.63,12.63,287,361849.0,12.592
2024-11-08 10:51:00,12.63,12.64,12.65,12.63,256,323632.0,12.593
2024-11-08 10:52:00,12.65,12.64,12.67,12.64,786,994419.0,12.593
2024-11-08 10:53:00,12.64,12.67,12.67,12.64,242,306248.0,12.594
2024-11-08 10:54:00,12.67,12.65,12.67,12.65,199,251975.0,12.594
