时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,70.66,70.66,70.66,70.66,218,1540388.0,70.66
2024-11-08 09:31:00,71.28,71.96,71.98,70.86,423,3027261.0,71.258
2024-11-08 09:32:00,71.88,71.43,71.88,71.37,344,2461994.0,71.367
2024-11-08 09:33:00,71.39,70.8,71.51,70.67,336,2388002.0,71.292
2024-11-08 09:34:00,70.93,71.59,71.6,70.93,201,1430702.0,71.277
2024-11-08 09:35:00,71.42,71.17,71.5,71.14,290,2066563.0,71.282
2024-11-08 09:36:00,71.18,70.8,71.18,70.8,166,1177372.0,71.252
2024-11-08 09:37:00,70.8,70.62,70.89,70.6,404,2858134.0,71.166
2024-11-08 09:38:00,70.68,70.95,70.95,70.66,390,2761253.0,71.115
2024-11-08 09:39:00,70.79,70.9,70.9,70.68,292,2066205.0,71.081
2024-11-08 09:40:00,70.78,71.14,71.4,70.78,219,1557347.0,71.083
2024-11-08 09:41:00,71.15,70.77,71.16,70.77,241,1710437.0,71.076
2024-11-08 09:42:00,70.73,70.71,70.79,70.67,322,2276665.0,71.045
2024-11-08 09:43:00,70.71,70.51,70.72,70.43,362,2554481.0,71.003
2024-11-08 09:44:00,70.52,70.36,70.71,70.32,277,1952247.0,70.971
2024-11-08 09:45:00,70.32,70.38,70.59,70.21,633,4453601.0,70.895
2024-11-08 09:46:00,70.5,71.25,71.28,70.5,377,2676364.0,70.902
2024-11-08 09:47:00,71.25,71.27,71.31,71.18,295,2102162.0,70.92
2024-11-08 09:48:00,71.16,71.3,71.3,71.16,246,1751594.0,70.931
2024-11-08 09:49:00,71.28,71.1,71.28,71.05,154,1095293.0,70.936
2024-11-08 09:50:00,71.0,70.94,71.07,70.83,197,1399044.0,70.939
2024-11-08 09:51:00,71.11,70.95,71.28,70.95,147,1044962.0,70.942
2024-11-08 09:52:00,70.95,71.1,71.2,70.95,333,2366633.0,70.948
2024-11-08 09:53:00,71.13,70.84,71.13,70.84,339,2406580.0,70.95
2024-11-08 09:54:00,70.84,70.98,71.0,70.84,146,1036243.0,70.951
2024-11-08 09:55:00,70.89,70.75,70.89,70.68,98,693500.0,70.948
2024-11-08 09:56:00,70.76,70.69,70.79,70.69,172,1217026.0,70.944
2024-11-08 09:57:00,70.68,70.68,70.82,70.66,313,2214289.0,70.936
2024-11-08 09:58:00,70.63,70.5,70.8,70.37,463,3265907.0,70.914
2024-11-08 09:59:00,70.42,70.61,70.61,70.36,607,4274489.0,70.881
2024-11-08 10:00:00,70.45,70.44,70.61,70.44,143,1007834.0,70.875
2024-11-08 10:01:00,70.42,70.51,70.77,70.41,132,929969.0,70.869
2024-11-08 10:02:00,70.52,70.62,70.62,70.51,44,310434.0,70.867
2024-11-08 10:03:00,70.61,70.79,70.8,70.55,91,642858.0,70.865
2024-11-08 10:04:00,70.79,70.67,70.79,70.59,82,579617.0,70.863
2024-11-08 10:05:00,70.58,70.77,70.79,70.56,178,1257108.0,70.859
2024-11-08 10:06:00,70.77,70.82,70.97,70.77,74,523907.0,70.858
2024-11-08 10:07:00,70.82,70.87,70.87,70.8,69,488537.0,70.858
2024-11-08 10:08:00,70.87,70.8,70.97,70.8,37,262326.0,70.858
2024-11-08 10:09:00,70.81,70.83,70.95,70.8,15,106244.0,70.858
2024-11-08 10:10:00,70.93,70.93,70.93,70.81,99,701691.0,70.858
2024-11-08 10:11:00,70.98,71.09,71.13,70.9,378,2686600.0,70.866
2024-11-08 10:12:00,71.09,71.09,71.12,71.0,132,937899.0,70.869
2024-11-08 10:13:00,71.12,70.92,71.12,70.9,87,617561.0,70.87
2024-11-08 10:14:00,70.92,70.77,70.96,70.77,123,871448.0,70.869
2024-11-08 10:15:00,70.7,70.6,70.76,70.49,346,2440933.0,70.859
2024-11-08 10:16:00,70.49,70.58,70.61,70.43,68,479481.0,70.857
2024-11-08 10:17:00,70.48,70.5,70.58,70.48,246,1734113.0,70.849
2024-11-08 10:18:00,70.52,70.52,70.52,70.46,105,740098.0,70.846
2024-11-08 10:19:00,70.52,70.56,70.7,70.52,136,959946.0,70.843
2024-11-08 10:20:00,70.62,70.62,70.72,70.56,119,840150.0,70.84
2024-11-08 10:21:00,70.62,70.56,70.62,70.56,112,790710.0,70.838
2024-11-08 10:22:00,70.5,70.48,70.55,70.46,185,1303715.0,70.832
2024-11-08 10:23:00,70.47,70.44,70.47,70.44,194,1366957.0,70.827
2024-11-08 10:24:00,70.46,70.4,70.46,70.4,217,1528305.0,70.82
2024-11-08 10:25:00,70.4,70.26,70.4,70.25,355,2497615.0,70.807
2024-11-08 10:26:00,70.27,70.31,70.39,70.26,91,639598.0,70.803
2024-11-08 10:27:00,70.31,70.25,70.39,70.23,227,1595621.0,70.794
2024-11-08 10:28:00,70.24,70.1,70.26,70.08,202,1417562.0,70.785
2024-11-08 10:29:00,70.1,70.2,70.2,70.1,70,490848.0,70.781
2024-11-08 10:30:00,70.19,70.1,70.19,70.1,75,525975.0,70.778
2024-11-08 10:31:00,70.1,70.11,70.11,70.04,174,1219317.0,70.769
2024-11-08 10:32:00,70.11,70.05,70.13,70.05,108,757047.0,70.763
2024-11-08 10:33:00,70.05,70.22,70.25,70.05,227,1592982.0,70.754
2024-11-08 10:34:00,70.14,70.1,70.22,70.1,85,596298.0,70.75
2024-11-08 10:35:00,70.15,70.12,70.15,70.1,41,287478.0,70.748
2024-11-08 10:36:00,70.1,70.07,70.13,70.07,103,721923.0,70.744
2024-11-08 10:37:00,70.06,70.06,70.06,70.01,239,1673521.0,70.732
2024-11-08 10:38:00,70.05,69.8,70.05,69.8,674,4713118.0,70.696
2024-11-08 10:39:00,69.8,70.0,70.0,69.8,139,971538.0,70.688
2024-11-08 10:40:00,69.92,69.86,69.99,69.86,66,461327.0,70.685
2024-11-08 10:41:00,69.86,69.86,69.9,69.86,147,1027129.0,70.677
2024-11-08 10:42:00,69.86,69.85,69.86,69.85,115,803315.0,70.671
2024-11-08 10:43:00,69.76,69.6,69.76,69.6,267,1862202.0,70.655
2024-11-08 10:44:00,69.58,69.5,69.58,69.5,171,1189059.0,70.643
2024-11-08 10:45:00,69.52,69.6,69.6,69.5,110,765008.0,70.636
2024-11-08 10:46:00,69.51,69.72,69.72,69.51,71,494594.0,70.632
2024-11-08 10:47:00,69.83,69.89,69.9,69.77,42,293372.0,70.63
2024-11-08 10:48:00,69.9,69.96,69.98,69.9,51,356648.0,70.628
2024-11-08 10:49:00,69.96,69.94,69.96,69.94,44,307812.0,70.626
2024-11-08 10:50:00,69.94,70.05,70.05,69.94,117,818487.0,70.621
2024-11-08 10:51:00,70.07,70.26,70.26,70.07,36,252806.0,70.62
2024-11-08 10:52:00,70.09,69.84,70.23,69.84,629,4394756.0,70.592
2024-11-08 10:53:00,69.84,70.14,70.15,69.84,36,252419.0,70.591
2024-11-08 10:54:00,70.15,70.24,70.24,70.03,118,824615.0,70.588
