时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.78,7.78,7.78,7.78,4826,3754596.0,7.78
2024-11-08 09:31:00,7.81,7.82,7.85,7.8,18328,14328167.0,7.81
2024-11-08 09:32:00,7.82,7.82,7.82,7.8,22842,17838755.0,7.81
2024-11-08 09:33:00,7.8,7.77,7.8,7.75,30419,23669351.0,7.798
2024-11-08 09:34:00,7.76,7.81,7.82,7.76,22238,17334602.0,7.798
2024-11-08 09:35:00,7.81,7.81,7.82,7.8,14459,11292922.0,7.799
2024-11-08 09:36:00,7.8,7.75,7.8,7.75,13064,10162450.0,7.797
2024-11-08 09:37:00,7.75,7.75,7.76,7.73,10391,8047999.0,7.793
2024-11-08 09:38:00,7.75,7.74,7.76,7.74,13198,10217704.0,7.789
2024-11-08 09:39:00,7.74,7.73,7.75,7.72,12666,9794665.0,7.784
2024-11-08 09:40:00,7.74,7.75,7.75,7.73,12997,10060625.0,7.781
2024-11-08 09:41:00,7.76,7.76,7.78,7.75,12450,9664160.0,7.78
2024-11-08 09:42:00,7.76,7.73,7.76,7.73,10118,7840998.0,7.778
2024-11-08 09:43:00,7.73,7.71,7.74,7.71,12813,9899779.0,7.775
2024-11-08 09:44:00,7.72,7.72,7.73,7.7,17350,13389485.0,7.771
2024-11-08 09:45:00,7.75,7.75,7.75,7.73,15407,11922751.0,7.769
2024-11-08 09:46:00,7.74,7.78,7.79,7.74,11383,8845872.0,7.769
2024-11-08 09:47:00,7.77,7.76,7.78,7.76,5797,4504615.0,7.769
2024-11-08 09:48:00,7.76,7.77,7.77,7.75,9110,7067257.0,7.769
2024-11-08 09:49:00,7.76,7.78,7.78,7.76,11020,8565784.0,7.769
2024-11-08 09:50:00,7.79,7.8,7.8,7.78,8047,6268762.0,7.769
2024-11-08 09:51:00,7.8,7.81,7.81,7.79,10247,7998745.0,7.771
2024-11-08 09:52:00,7.82,7.83,7.83,7.81,10676,8343774.0,7.772
2024-11-08 09:53:00,7.82,7.83,7.84,7.81,12996,10177013.0,7.774
2024-11-08 09:54:00,7.82,7.87,7.87,7.82,14269,11194586.0,7.777
2024-11-08 09:55:00,7.86,7.86,7.87,7.85,10049,7898120.0,7.78
2024-11-08 09:56:00,7.86,7.84,7.87,7.84,10576,8310127.0,7.782
2024-11-08 09:57:00,7.85,7.88,7.88,7.84,11398,8959907.0,7.785
2024-11-08 09:58:00,7.88,7.92,7.93,7.87,19960,15773402.0,7.791
2024-11-08 09:59:00,7.92,7.9,7.92,7.89,12720,10055846.0,7.794
2024-11-08 10:00:00,7.9,7.89,7.9,7.89,14873,11746566.0,7.798
2024-11-08 10:01:00,7.9,7.89,7.9,7.89,6169,4868949.0,7.799
2024-11-08 10:02:00,7.89,7.9,7.91,7.89,8630,6818462.0,7.801
2024-11-08 10:03:00,7.9,7.91,7.91,7.89,7286,5759785.0,7.803
2024-11-08 10:04:00,7.91,7.91,7.92,7.91,6011,4755149.0,7.805
2024-11-08 10:05:00,7.92,7.89,7.92,7.89,7753,6127231.0,7.806
2024-11-08 10:06:00,7.89,7.88,7.89,7.88,6290,4959983.0,7.807
2024-11-08 10:07:00,7.88,7.89,7.89,7.88,7120,5613678.0,7.809
2024-11-08 10:08:00,7.89,7.91,7.91,7.89,7500,5929030.0,7.81
2024-11-08 10:09:00,7.91,7.91,7.91,7.9,3709,2933412.0,7.811
2024-11-08 10:10:00,7.91,7.91,7.91,7.9,3097,2448613.0,7.811
2024-11-08 10:11:00,7.9,7.89,7.9,7.89,6511,5141953.0,7.813
2024-11-08 10:12:00,7.9,7.89,7.9,7.89,3309,2611517.0,7.813
2024-11-08 10:13:00,7.89,7.89,7.9,7.88,3421,2698551.0,7.814
2024-11-08 10:14:00,7.89,7.86,7.89,7.86,7221,5686837.0,7.815
2024-11-08 10:15:00,7.86,7.83,7.86,7.83,11236,8818239.0,7.815
2024-11-08 10:16:00,7.83,7.86,7.86,7.83,11635,9127019.0,7.816
2024-11-08 10:17:00,7.86,7.87,7.87,7.86,5830,4587855.0,7.817
2024-11-08 10:18:00,7.87,7.89,7.89,7.87,6571,5177416.0,7.817
2024-11-08 10:19:00,7.88,7.89,7.9,7.88,9799,7734494.0,7.819
2024-11-08 10:20:00,7.89,7.9,7.9,7.89,4708,3717878.0,7.819
2024-11-08 10:21:00,7.9,7.88,7.9,7.88,3897,3076382.0,7.82
2024-11-08 10:22:00,7.88,7.88,7.9,7.88,4756,3751824.0,7.82
2024-11-08 10:23:00,7.88,7.88,7.89,7.87,10316,8135699.0,7.822
2024-11-08 10:24:00,7.88,7.87,7.88,7.87,2342,1844416.0,7.822
2024-11-08 10:25:00,7.87,7.86,7.87,7.86,5027,3953676.0,7.822
2024-11-08 10:26:00,7.87,7.88,7.88,7.86,4313,3393335.0,7.823
2024-11-08 10:27:00,7.87,7.87,7.89,7.87,3336,2627573.0,7.823
2024-11-08 10:28:00,7.88,7.88,7.89,7.87,2880,2270610.0,7.823
2024-11-08 10:29:00,7.89,7.89,7.89,7.88,3171,2501048.0,7.824
2024-11-08 10:30:00,7.89,7.87,7.89,7.87,7426,5852990.0,7.824
2024-11-08 10:31:00,7.87,7.87,7.88,7.86,3766,2963000.0,7.825
2024-11-08 10:32:00,7.87,7.87,7.88,7.87,3989,3140338.0,7.825
2024-11-08 10:33:00,7.87,7.89,7.89,7.87,2523,1988880.0,7.825
2024-11-08 10:34:00,7.89,7.89,7.89,7.88,3052,2407039.0,7.825
2024-11-08 10:35:00,7.89,7.9,7.9,7.88,3971,3133078.0,7.826
2024-11-08 10:36:00,7.89,7.89,7.9,7.88,5094,4020040.0,7.826
2024-11-08 10:37:00,7.88,7.88,7.89,7.88,3448,2718813.0,7.827
2024-11-08 10:38:00,7.88,7.85,7.88,7.84,9328,7332042.0,7.827
2024-11-08 10:39:00,7.84,7.84,7.85,7.84,6071,4760676.0,7.827
2024-11-08 10:40:00,7.83,7.83,7.84,7.83,5565,4358908.0,7.827
2024-11-08 10:41:00,7.83,7.84,7.85,7.83,3596,2818400.0,7.827
2024-11-08 10:42:00,7.85,7.82,7.85,7.82,8628,6756816.0,7.827
2024-11-08 10:43:00,7.82,7.79,7.82,7.78,11080,8643020.0,7.827
2024-11-08 10:44:00,7.78,7.78,7.79,7.77,11205,8716845.0,7.826
2024-11-08 10:45:00,7.78,7.78,7.79,7.77,6817,5300060.0,7.826
2024-11-08 10:46:00,7.77,7.79,7.79,7.77,6108,4748565.0,7.825
