时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,16.73,16.73,16.73,16.73,392,655816.0,16.73
2024-11-08 09:31:00,16.77,16.83,16.83,16.75,1106,1856079.0,16.768
2024-11-08 09:32:00,16.83,16.77,16.84,16.75,968,1625534.0,16.778
2024-11-08 09:33:00,16.77,16.69,16.77,16.69,1355,2267356.0,16.762
2024-11-08 09:34:00,16.68,16.77,16.77,16.68,1224,2044547.0,16.748
2024-11-08 09:35:00,16.76,16.75,16.76,16.7,1207,2021220.0,16.748
2024-11-08 09:36:00,16.75,16.65,16.75,16.65,619,1033632.0,16.743
2024-11-08 09:37:00,16.63,16.67,16.74,16.61,834,1390964.0,16.736
2024-11-08 09:38:00,16.71,16.75,16.75,16.71,789,1320291.0,16.736
2024-11-08 09:39:00,16.75,16.7,16.77,16.7,870,1454689.0,16.734
2024-11-08 09:40:00,16.7,16.69,16.7,16.68,244,407070.0,16.733
2024-11-08 09:41:00,16.69,16.64,16.69,16.64,364,606574.0,16.731
2024-11-08 09:42:00,16.63,16.62,16.65,16.62,810,1347625.0,16.724
2024-11-08 09:43:00,16.6,16.54,16.6,16.52,1531,2539347.0,16.707
2024-11-08 09:44:00,16.53,16.5,16.57,16.5,3242,5352797.0,16.666
2024-11-08 09:45:00,16.55,16.58,16.59,16.54,845,1400071.0,16.661
2024-11-08 09:46:00,16.59,16.65,16.66,16.58,901,1497520.0,16.659
2024-11-08 09:47:00,16.66,16.64,16.66,16.63,846,1408164.0,16.658
2024-11-08 09:48:00,16.64,16.61,16.64,16.58,391,649924.0,16.657
2024-11-08 09:49:00,16.64,16.65,16.65,16.61,486,808414.0,16.657
2024-11-08 09:50:00,16.65,16.61,16.65,16.6,472,784060.0,16.656
2024-11-08 09:51:00,16.67,16.68,16.7,16.67,729,1214499.0,16.656
2024-11-08 09:52:00,16.7,16.7,16.7,16.69,224,374051.0,16.656
2024-11-08 09:53:00,16.7,16.71,16.72,16.69,517,863708.0,16.657
2024-11-08 09:54:00,16.73,16.7,16.73,16.7,508,849064.0,16.659
2024-11-08 09:55:00,16.71,16.7,16.72,16.7,267,446193.0,16.659
2024-11-08 09:56:00,16.69,16.7,16.7,16.67,194,323754.0,16.66
2024-11-08 09:57:00,16.69,16.71,16.72,16.69,771,1288251.0,16.661
2024-11-08 09:58:00,16.71,16.69,16.71,16.69,293,489331.0,16.662
2024-11-08 09:59:00,16.69,16.68,16.7,16.68,80,133473.0,16.662
2024-11-08 10:00:00,16.68,16.7,16.7,16.68,116,193582.0,16.662
2024-11-08 10:01:00,16.68,16.69,16.69,16.68,420,700619.0,16.662
2024-11-08 10:02:00,16.69,16.67,16.69,16.67,88,146703.0,16.662
2024-11-08 10:03:00,16.68,16.68,16.68,16.67,337,562088.0,16.663
2024-11-08 10:04:00,16.68,16.69,16.69,16.67,82,136783.0,16.663
2024-11-08 10:05:00,16.68,16.7,16.7,16.67,277,462321.0,16.663
2024-11-08 10:06:00,16.7,16.7,16.72,16.7,649,1084378.0,16.664
2024-11-08 10:07:00,16.71,16.72,16.72,16.7,384,641681.0,16.665
2024-11-08 10:08:00,16.72,16.73,16.74,16.72,328,548607.0,16.666
2024-11-08 10:09:00,16.74,16.77,16.77,16.73,616,1031912.0,16.668
2024-11-08 10:10:00,16.77,16.77,16.77,16.77,164,275029.0,16.668
2024-11-08 10:11:00,16.76,16.7,16.77,16.7,167,279723.0,16.669
2024-11-08 10:12:00,16.72,16.72,16.72,16.7,27,45123.0,16.669
2024-11-08 10:13:00,16.72,16.73,16.73,16.71,105,175585.0,16.669
2024-11-08 10:14:00,16.73,16.72,16.74,16.71,453,757544.0,16.67
2024-11-08 10:15:00,16.7,16.7,16.71,16.7,402,671391.0,16.67
2024-11-08 10:16:00,16.7,16.68,16.7,16.68,66,110203.0,16.671
2024-11-08 10:17:00,16.68,16.69,16.69,16.68,61,101789.0,16.671
2024-11-08 10:18:00,16.69,16.69,16.69,16.68,51,85083.0,16.671
2024-11-08 10:19:00,16.69,16.68,16.69,16.67,227,378640.0,16.671
2024-11-08 10:20:00,16.68,16.71,16.71,16.68,78,130267.0,16.671
2024-11-08 10:21:00,16.71,16.72,16.72,16.71,76,127054.0,16.671
2024-11-08 10:22:00,16.7,16.71,16.72,16.7,160,267350.0,16.671
2024-11-08 10:23:00,16.7,16.7,16.7,16.7,56,93520.0,16.671
2024-11-08 10:24:00,16.7,16.72,16.72,16.7,55,91950.0,16.671
2024-11-08 10:25:00,16.7,16.7,16.7,16.7,9,15030.0,16.671
2024-11-08 10:26:00,16.7,16.7,16.7,16.7,96,160330.0,16.671
2024-11-08 10:27:00,16.7,16.7,16.71,16.7,413,689755.0,16.672
2024-11-08 10:28:00,16.71,16.71,16.71,16.7,51,85204.0,16.672
2024-11-08 10:29:00,16.71,16.7,16.71,16.7,94,156963.0,16.672
2024-11-08 10:30:00,16.7,16.7,16.7,16.7,80,133600.0,16.672
2024-11-08 10:31:00,16.7,16.69,16.7,16.69,103,171917.0,16.672
2024-11-08 10:32:00,16.7,16.7,16.7,16.68,13,21700.0,16.672
2024-11-08 10:33:00,16.7,16.71,16.71,16.7,781,1304847.0,16.673
2024-11-08 10:34:00,16.71,16.72,16.72,16.71,90,150413.0,16.673
2024-11-08 10:35:00,16.71,16.7,16.71,16.7,49,81860.0,16.673
2024-11-08 10:36:00,16.7,16.72,16.72,16.7,392,655144.0,16.674
2024-11-08 10:37:00,16.72,16.72,16.72,16.72,26,43472.0,16.674
2024-11-08 10:38:00,16.72,16.7,16.72,16.69,359,599634.0,16.674
2024-11-08 10:39:00,16.7,16.68,16.7,16.68,214,357048.0,16.674
2024-11-08 10:40:00,16.69,16.65,16.69,16.65,688,1146926.0,16.674
2024-11-08 10:41:00,16.65,16.64,16.65,16.64,62,103211.0,16.674
2024-11-08 10:42:00,16.64,16.64,16.65,16.62,174,289482.0,16.674
2024-11-08 10:43:00,16.63,16.6,16.63,16.6,425,705981.0,16.673
2024-11-08 10:44:00,16.59,16.55,16.59,16.55,337,558455.0,16.672
2024-11-08 10:45:00,16.56,16.54,16.58,16.54,743,1229095.0,16.669
2024-11-08 10:46:00,16.53,16.55,16.55,16.53,222,367032.0,16.668
2024-11-08 10:47:00,16.57,16.58,16.58,16.55,609,1009520.0,16.667
2024-11-08 10:48:00,16.6,16.63,16.63,16.58,184,305550.0,16.666
2024-11-08 10:49:00,16.62,16.6,16.62,16.6,83,137868.0,16.666
2024-11-08 10:50:00,16.6,16.6,16.61,16.6,52,86347.0,16.666
2024-11-08 10:51:00,16.6,16.59,16.6,16.58,167,277094.0,16.666
2024-11-08 10:52:00,16.59,16.58,16.6,16.56,239,396300.0,16.665
2024-11-08 10:53:00,16.58,16.61,16.61,16.57,523,867166.0,16.664
2024-11-08 10:54:00,16.61,16.62,16.62,16.58,92,152611.0,16.664
2024-11-08 10:55:00,16.59,16.58,16.59,16.58,296,490771.0,16.663
2024-11-08 10:56:00,16.58,16.63,16.63,16.58,81,134447.0,16.663
2024-11-08 10:57:00,16.64,16.6,16.64,16.6,107,177685.0,16.663
2024-11-08 10:58:00,16.63,16.63,16.63,16.62,85,141283.0,16.663
2024-11-08 10:59:00,16.64,16.63,16.64,16.62,149,247748.0,16.662
2024-11-08 11:00:00,16.65,16.62,16.65,16.62,43,71510.0,16.662
2024-11-08 11:01:00,16.62,16.61,16.62,16.61,17,28250.0,16.662
2024-11-08 11:02:00,16.62,16.63,16.63,16.61,235,390283.0,16.662
2024-11-08 11:03:00,16.63,16.63,16.63,16.63,347,577060.0,16.662
2024-11-08 11:04:00,16.66,16.66,16.67,16.66,88,146603.0,16.662
2024-11-08 11:05:00,16.62,16.6,16.63,16.6,148,245911.0,16.662
2024-11-08 11:06:00,16.6,16.58,16.6,16.58,287,475838.0,16.661
2024-11-08 11:07:00,16.59,16.58,16.59,16.57,237,392978.0,16.66
2024-11-08 11:08:00,16.58,16.58,16.58,16.58,77,127667.0,16.66
2024-11-08 11:09:00,16.58,16.58,16.58,16.58,0,0.0,16.66
2024-11-08 11:10:00,16.58,16.58,16.6,16.58,63,104462.0,16.66
2024-11-08 11:11:00,16.58,16.58,16.58,16.57,197,326610.0,16.66
2024-11-08 11:12:00,16.58,16.58,16.58,16.57,99,164052.0,16.66
2024-11-08 11:13:00,16.58,16.59,16.59,16.58,11,18242.0,16.659
2024-11-08 11:14:00,16.59,16.6,16.6,16.59,75,124439.0,16.659
2024-11-08 11:15:00,16.59,16.6,16.6,16.59,22,36513.0,16.659
2024-11-08 11:16:00,16.59,16.6,16.6,16.59,51,84649.0,16.659
2024-11-08 11:17:00,16.58,16.55,16.58,16.55,460,761913.0,16.658
2024-11-08 11:18:00,16.55,16.55,16.55,16.54,153,253176.0,16.658
2024-11-08 11:19:00,16.55,16.54,16.55,16.54,240,397053.0,16.657
2024-11-08 11:20:00,16.53,16.53,16.53,16.53,173,285971.0,16.656
2024-11-08 11:21:00,16.52,16.53,16.53,16.52,119,196665.0,16.656
2024-11-08 11:22:00,16.52,16.51,16.52,16.51,119,196484.0,16.656
2024-11-08 11:23:00,16.51,16.49,16.51,16.49,535,882860.0,16.654
2024-11-08 11:24:00,16.49,16.47,16.49,16.47,289,476351.0,16.652
2024-11-08 11:25:00,16.46,16.46,16.46,16.44,325,534743.0,16.651
2024-11-08 11:26:00,16.47,16.47,16.47,16.46,81,133350.0,16.65
2024-11-08 11:27:00,16.48,16.47,16.48,16.47,92,151582.0,16.65
2024-11-08 11:28:00,16.47,16.43,16.47,16.43,275,452275.0,16.649
2024-11-08 11:29:00,16.45,16.44,16.46,16.43,126,207112.0,16.648
2024-11-08 11:30:00,16.44,16.41,16.44,16.41,213,349692.0,16.647
2024-11-08 13:01:00,16.44,16.46,16.48,16.41,326,535851.0,16.645
2024-11-08 13:02:00,16.47,16.52,16.52,16.47,299,493001.0,16.644
2024-11-08 13:03:00,16.5,16.49,16.54,16.49,186,306955.0,16.644
2024-11-08 13:04:00,16.49,16.47,16.49,16.47,18,29670.0,16.643
2024-11-08 13:05:00,16.48,16.47,16.48,16.47,202,332731.0,16.643
2024-11-08 13:06:00,16.47,16.46,16.47,16.45,33,54314.0,16.643
2024-11-08 13:07:00,16.46,16.46,16.48,16.46,52,85642.0,16.642
2024-11-08 13:08:00,16.46,16.44,16.46,16.44,250,411216.0,16.641
2024-11-08 13:09:00,16.42,16.42,16.42,16.42,28,45976.0,16.641
2024-11-08 13:10:00,16.41,16.4,16.41,16.4,279,457864.0,16.64
2024-11-08 13:11:00,16.4,16.41,16.42,16.4,324,531474.0,16.638
2024-11-08 13:12:00,16.41,16.43,16.44,16.41,36,59122.0,16.638
2024-11-08 13:13:00,16.44,16.44,16.44,16.44,18,29592.0,16.638
2024-11-08 13:14:00,16.45,16.45,16.47,16.45,54,88849.0,16.637
2024-11-08 13:15:00,16.45,16.44,16.45,16.44,9,14799.0,16.637
2024-11-08 13:16:00,16.45,16.44,16.45,16.44,8,13159.0,16.637
2024-11-08 13:17:00,16.48,16.48,16.48,16.48,20,32960.0,16.637
2024-11-08 13:18:00,16.49,16.48,16.49,16.47,188,309730.0,16.637
2024-11-08 13:19:00,16.47,16.47,16.47,16.47,22,36234.0,16.636
2024-11-08 13:20:00,16.48,16.49,16.5,16.48,127,209317.0,16.636
2024-11-08 13:21:00,16.5,16.53,16.54,16.5,248,409194.0,16.635
2024-11-08 13:22:00,16.53,16.53,16.53,16.51,114,188275.0,16.635
2024-11-08 13:23:00,16.52,16.52,16.53,16.52,16,26434.0,16.635
2024-11-08 13:24:00,16.52,16.53,16.53,16.52,58,95822.0,16.635
2024-11-08 13:25:00,16.52,16.53,16.53,16.49,303,499993.0,16.634
2024-11-08 13:26:00,16.54,16.53,16.54,16.53,97,160353.0,16.634
2024-11-08 13:27:00,16.53,16.55,16.55,16.53,68,112477.0,16.633
2024-11-08 13:28:00,16.55,16.55,16.55,16.54,66,109199.0,16.633
2024-11-08 13:29:00,16.55,16.56,16.58,16.55,74,122514.0,16.633
2024-11-08 13:30:00,16.56,16.55,16.56,16.54,58,95994.0,16.633
2024-11-08 13:31:00,16.54,16.56,16.56,16.54,38,62874.0,16.633
2024-11-08 13:32:00,16.57,16.58,16.58,16.56,113,187231.0,16.633
2024-11-08 13:33:00,16.59,16.6,16.6,16.59,106,175864.0,16.633
2024-11-08 13:34:00,16.58,16.57,16.58,16.57,34,56341.0,16.633
2024-11-08 13:35:00,16.59,16.6,16.6,16.59,83,137716.0,16.633
2024-11-08 13:36:00,16.58,16.58,16.58,16.58,17,28188.0,16.633
2024-11-08 13:37:00,16.57,16.57,16.58,16.56,125,207119.0,16.632
2024-11-08 13:38:00,16.57,16.57,16.57,16.57,10,16570.0,16.632
2024-11-08 13:39:00,16.57,16.57,16.57,16.57,27,44739.0,16.632
2024-11-08 13:40:00,16.56,16.57,16.57,16.56,75,124234.0,16.632
2024-11-08 13:41:00,16.57,16.57,16.57,16.57,0,0.0,16.632
2024-11-08 13:42:00,16.58,16.61,16.61,16.58,273,452748.0,16.632
2024-11-08 13:43:00,16.61,16.58,16.61,16.58,120,199191.0,16.632
2024-11-08 13:44:00,16.58,16.58,16.58,16.58,21,34818.0,16.632
2024-11-08 13:45:00,16.58,16.58,16.58,16.58,0,0.0,16.632
2024-11-08 13:46:00,16.58,16.56,16.58,16.56,111,183940.0,16.632
2024-11-08 13:47:00,16.55,16.53,16.55,16.53,74,122379.0,16.632
2024-11-08 13:48:00,16.54,16.54,16.56,16.54,51,84341.0,16.632
2024-11-08 13:49:00,16.54,16.56,16.56,16.54,78,129014.0,16.631
2024-11-08 13:50:00,16.55,16.55,16.55,16.55,6,9931.0,16.631
2024-11-08 13:51:00,16.57,16.57,16.57,16.57,26,43064.0,16.631
2024-11-08 13:52:00,16.56,16.56,16.58,16.55,112,185480.0,16.631
2024-11-08 13:53:00,16.57,16.56,16.57,16.54,166,274727.0,16.631
2024-11-08 13:54:00,16.56,16.57,16.57,16.56,81,134183.0,16.631
2024-11-08 13:55:00,16.56,16.54,16.56,16.54,163,269754.0,16.63
2024-11-08 13:56:00,16.55,16.54,16.55,16.54,24,39710.0,16.63
2024-11-08 13:57:00,16.55,16.53,16.55,16.53,35,57886.0,16.63
2024-11-08 13:58:00,16.52,16.5,16.53,16.5,128,211353.0,16.63
2024-11-08 13:59:00,16.51,16.51,16.54,16.51,27,44588.0,16.63
2024-11-08 14:00:00,16.51,16.5,16.51,16.5,35,57782.0,16.63
2024-11-08 14:01:00,16.52,16.5,16.52,16.5,20,33021.0,16.63
2024-11-08 14:02:00,16.5,16.5,16.5,16.5,24,39600.0,16.63
2024-11-08 14:03:00,16.5,16.49,16.5,16.49,113,186396.0,16.629
2024-11-08 14:04:00,16.5,16.49,16.5,16.49,43,70948.0,16.629
2024-11-08 14:05:00,16.5,16.5,16.5,16.5,83,136948.0,16.629
2024-11-08 14:06:00,16.5,16.5,16.52,16.5,34,56104.0,16.629
2024-11-08 14:07:00,16.52,16.52,16.52,16.52,42,69383.0,16.629
2024-11-08 14:08:00,16.52,16.53,16.53,16.52,77,127302.0,16.629
2024-11-08 14:09:00,16.55,16.55,16.57,16.55,78,129109.0,16.629
2024-11-08 14:10:00,16.55,16.56,16.56,16.55,98,162196.0,16.628
2024-11-08 14:11:00,16.56,16.55,16.56,16.55,69,114236.0,16.628
