时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,17.6,17.6,17.6,17.6,38,66880.0,17.6
2024-11-08 09:31:00,17.6,17.92,17.99,17.6,612,1093968.0,17.855
2024-11-08 09:32:00,17.92,17.69,17.92,17.65,395,702517.0,17.821
2024-11-08 09:33:00,17.73,17.77,17.77,17.68,158,279181.0,17.808
2024-11-08 09:34:00,17.77,17.77,17.86,17.76,368,654492.0,17.806
2024-11-08 09:35:00,17.76,17.79,17.9,17.76,279,498459.0,17.814
2024-11-08 09:36:00,17.79,17.65,17.79,17.65,269,475949.0,17.797
2024-11-08 09:37:00,17.65,17.65,17.74,17.6,298,527035.0,17.78
2024-11-08 09:38:00,17.73,17.72,17.73,17.72,83,147331.0,17.778
2024-11-08 09:39:00,17.7,17.6,17.7,17.6,110,193981.0,17.773
2024-11-08 09:40:00,17.66,17.62,17.66,17.62,64,112905.0,17.77
2024-11-08 09:41:00,17.61,17.57,17.61,17.47,311,547119.0,17.751
2024-11-08 09:42:00,17.54,17.6,17.65,17.54,105,184831.0,17.747
2024-11-08 09:43:00,17.66,17.58,17.66,17.58,42,74763.0,17.745
2024-11-08 09:44:00,17.58,17.58,17.58,17.57,84,148360.0,17.741
2024-11-08 09:45:00,17.56,17.63,17.63,17.56,271,477333.0,17.729
2024-11-08 09:46:00,17.66,17.74,17.74,17.61,112,198219.0,17.727
2024-11-08 09:47:00,17.67,17.67,17.68,17.67,384,681446.0,17.728
2024-11-08 09:48:00,17.77,17.79,17.79,17.77,188,334796.0,17.73
2024-11-08 09:49:00,17.79,17.8,17.8,17.72,255,453901.0,17.732
2024-11-08 09:50:00,17.79,17.79,17.79,17.79,24,43002.0,17.733
2024-11-08 09:51:00,17.76,17.76,17.8,17.76,189,335142.0,17.734
2024-11-08 09:52:00,17.76,17.9,17.9,17.76,265,472752.0,17.74
2024-11-08 09:53:00,17.89,17.83,17.9,17.79,209,372166.0,17.744
2024-11-08 09:54:00,17.83,17.9,17.9,17.83,294,525651.0,17.752
