时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.64,8.64,8.64,8.64,4142,3578688.0,8.64
2024-11-08 09:31:00,8.63,8.56,8.65,8.52,10157,8717532.0,8.599
2024-11-08 09:32:00,8.6,8.57,8.6,8.56,9142,7839930.0,8.59
2024-11-08 09:33:00,8.57,8.53,8.57,8.51,9126,7801946.0,8.579
2024-11-08 09:34:00,8.53,8.55,8.56,8.5,8032,6851575.0,8.569
2024-11-08 09:35:00,8.54,8.51,8.55,8.51,3048,2601120.0,8.567
2024-11-08 09:36:00,8.51,8.46,8.52,8.45,5610,4763171.0,8.558
2024-11-08 09:37:00,8.46,8.53,8.55,8.46,7508,6377440.0,8.55
2024-11-08 09:38:00,8.52,8.48,8.53,8.48,2429,2067237.0,8.548
2024-11-08 09:39:00,8.49,8.49,8.49,8.47,2983,2529876.0,8.545
2024-11-08 09:40:00,8.48,8.52,8.53,8.48,3420,2906639.0,8.542
2024-11-08 09:41:00,8.51,8.49,8.51,8.48,2397,2036060.0,8.541
2024-11-08 09:42:00,8.5,8.49,8.51,8.49,2641,2244607.0,8.539
2024-11-08 09:43:00,8.5,8.48,8.5,8.48,5774,4903015.0,8.536
2024-11-08 09:44:00,8.48,8.45,8.48,8.44,4984,4214749.0,8.531
2024-11-08 09:45:00,8.46,8.47,8.48,8.46,4111,3479937.0,8.528
2024-11-08 09:46:00,8.47,8.57,8.59,8.47,5141,4384735.0,8.528
2024-11-08 09:47:00,8.57,8.57,8.58,8.56,1680,1439336.0,8.528
2024-11-08 09:48:00,8.57,8.63,8.63,8.57,3838,3299383.0,8.531
2024-11-08 09:49:00,8.63,8.62,8.66,8.58,3942,3398845.0,8.535
2024-11-08 09:50:00,8.63,8.68,8.68,8.63,3944,3410013.0,8.539
2024-11-08 09:51:00,8.67,8.64,8.67,8.64,1805,1562302.0,8.541
2024-11-08 09:52:00,8.63,8.65,8.65,8.63,1345,1162441.0,8.542
2024-11-08 09:53:00,8.64,8.61,8.65,8.59,2488,2142658.0,8.544
2024-11-08 09:54:00,8.6,8.59,8.61,8.59,2211,1901440.0,8.545
2024-11-08 09:55:00,8.6,8.59,8.6,8.58,919,789275.0,8.545
