时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,164.0,164.0,164.0,164.0,7271,119244400.0,164.0
2024-11-08 09:31:00,164.05,163.99,164.6,163.9,28422,466414432.0,164.082
2024-11-08 09:32:00,163.9,160.93,163.9,160.93,16589,270402240.0,163.739
2024-11-08 09:33:00,160.92,160.31,161.49,160.08,19832,318874656.0,162.927
2024-11-08 09:34:00,160.47,161.4,161.49,160.47,9194,148019947.0,162.708
2024-11-08 09:35:00,161.4,160.61,161.98,160.61,12296,198425114.0,162.533
2024-11-08 09:36:00,160.5,159.8,160.5,159.8,15059,241188408.0,162.205
2024-11-08 09:37:00,159.79,160.12,160.67,159.68,12494,200107195.0,161.994
2024-11-08 09:38:00,160.06,159.84,160.48,159.84,9817,157220102.0,161.856
2024-11-08 09:39:00,159.82,159.68,160.18,159.68,9584,153306101.0,161.727
2024-11-08 09:40:00,159.68,159.99,160.18,159.38,10422,166552109.0,161.594
2024-11-08 09:41:00,160.0,159.89,160.21,159.89,7197,115162943.0,161.522
2024-11-08 09:42:00,159.59,159.36,159.59,159.26,5730,91414001.0,161.453
2024-11-08 09:43:00,159.35,158.69,159.35,158.61,7636,121409443.0,161.344
2024-11-08 09:44:00,158.69,159.07,159.41,158.69,9417,149793863.0,161.225
2024-11-08 09:45:00,159.13,159.42,159.42,159.13,4995,79533197.0,161.171
2024-11-08 09:46:00,159.41,159.9,159.95,159.41,3671,58637395.0,161.144
2024-11-08 09:47:00,159.83,159.83,159.94,159.83,3456,55256874.0,161.121
2024-11-08 09:48:00,159.84,159.52,159.84,159.28,4533,72287326.0,161.083
2024-11-08 09:49:00,159.52,159.2,159.54,159.1,3412,54378550.0,161.054
2024-11-08 09:50:00,159.2,159.22,159.39,159.14,3127,49772730.0,161.026
2024-11-08 09:51:00,159.2,159.15,159.2,159.12,3798,60448488.0,160.991
2024-11-08 09:52:00,159.15,159.95,159.99,159.15,4108,65565494.0,160.965
2024-11-08 09:53:00,159.99,159.44,160.0,159.3,4798,76693604.0,160.94
2024-11-08 09:54:00,159.44,159.51,159.57,159.44,3021,48183765.0,160.92
2024-11-08 09:55:00,159.5,160.07,160.07,159.48,2664,42551568.0,160.906
2024-11-08 09:56:00,160.03,159.62,160.03,159.58,3250,51962664.0,160.891
