时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.35,10.35,10.35,10.35,1372,1420020.0,10.35
2024-11-08 09:31:00,10.36,10.4,10.42,10.31,5187,5383590.0,10.373
2024-11-08 09:32:00,10.4,10.35,10.4,10.31,7420,7688816.0,10.367
2024-11-08 09:33:00,10.4,10.29,10.4,10.29,5096,5263883.0,10.357
2024-11-08 09:34:00,10.3,10.34,10.34,10.28,3115,3211940.0,10.351
2024-11-08 09:35:00,10.34,10.34,10.35,10.33,2265,2341922.0,10.35
2024-11-08 09:36:00,10.33,10.27,10.33,10.27,3584,3692738.0,10.344
2024-11-08 09:37:00,10.27,10.26,10.27,10.22,2598,2661950.0,10.335
2024-11-08 09:38:00,10.29,10.32,10.34,10.29,3406,3507593.0,10.332
2024-11-08 09:39:00,10.32,10.3,10.33,10.3,2598,2678416.0,10.33
2024-11-08 09:40:00,10.31,10.27,10.31,10.27,1920,1976380.0,10.328
2024-11-08 09:41:00,10.28,10.25,10.28,10.25,2539,2605871.0,10.324
2024-11-08 09:42:00,10.26,10.3,10.3,10.25,2653,2726089.0,10.321
2024-11-08 09:43:00,10.3,10.25,10.3,10.25,1906,1958276.0,10.319
2024-11-08 09:44:00,10.28,10.27,10.28,10.24,1885,1935914.0,10.317
2024-11-08 09:45:00,10.28,10.29,10.3,10.26,2112,2172302.0,10.316
2024-11-08 09:46:00,10.29,10.35,10.35,10.29,2936,3030505.0,10.316
2024-11-08 09:47:00,10.35,10.35,10.35,10.34,3121,3228895.0,10.318
2024-11-08 09:48:00,10.34,10.35,10.35,10.32,2792,2885098.0,10.319
2024-11-08 09:49:00,10.35,10.34,10.35,10.33,1308,1351955.0,10.319
2024-11-08 09:50:00,10.34,10.33,10.34,10.33,1569,1621653.0,10.32
2024-11-08 09:51:00,10.34,10.37,10.37,10.34,2019,2089589.0,10.321
2024-11-08 09:52:00,10.37,10.4,10.4,10.37,2680,2783257.0,10.323
2024-11-08 09:53:00,10.4,10.38,10.41,10.38,2912,3027221.0,10.326
2024-11-08 09:54:00,10.39,10.39,10.4,10.38,3107,3229406.0,10.329
2024-11-08 09:55:00,10.4,10.43,10.44,10.39,3877,4035484.0,10.333
2024-11-08 09:56:00,10.43,10.42,10.45,10.41,2966,3093320.0,10.337
2024-11-08 09:57:00,10.42,10.45,10.46,10.42,3392,3539126.0,10.341
2024-11-08 09:58:00,10.45,10.48,10.48,10.44,4699,4914672.0,10.347
2024-11-08 09:59:00,10.47,10.44,10.49,10.43,3376,3531675.0,10.351
2024-11-08 10:00:00,10.44,10.44,10.44,10.43,1343,1401359.0,10.353
2024-11-08 10:01:00,10.44,10.42,10.44,10.42,1787,1864431.0,10.354
2024-11-08 10:02:00,10.42,10.42,10.43,10.41,594,618532.0,10.355
2024-11-08 10:03:00,10.42,10.44,10.44,10.41,1231,1282404.0,10.356
