时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.38,3.38,3.38,3.38,43800,14804400.0,3.38
2024-11-08 09:31:00,3.37,3.33,3.37,3.32,62242,20867645.0,3.364
2024-11-08 09:32:00,3.33,3.3,3.33,3.28,95682,31628488.0,3.336
2024-11-08 09:33:00,3.28,3.25,3.29,3.24,88931,29066957.0,3.316
2024-11-08 09:34:00,3.25,3.27,3.28,3.25,40232,13129538.0,3.309
2024-11-08 09:35:00,3.27,3.19,3.27,3.19,120261,38922701.0,3.29
2024-11-08 09:36:00,3.19,3.23,3.23,3.18,73222,23467834.0,3.278
2024-11-08 09:37:00,3.24,3.23,3.24,3.21,95873,30889904.0,3.269
2024-11-08 09:38:00,3.23,3.24,3.25,3.23,35807,11586816.0,3.268
2024-11-08 09:39:00,3.23,3.22,3.24,3.21,60406,19463222.0,3.264
2024-11-08 09:40:00,3.21,3.23,3.23,3.21,34992,11254450.0,3.262
2024-11-08 09:41:00,3.23,3.2,3.23,3.2,60231,19332936.0,3.258
2024-11-08 09:42:00,3.2,3.21,3.22,3.2,29024,9321357.0,3.256
2024-11-08 09:43:00,3.22,3.22,3.22,3.21,25893,8327134.0,3.255
2024-11-08 09:44:00,3.21,3.21,3.22,3.21,25460,8179517.0,3.254
2024-11-08 09:45:00,3.21,3.19,3.21,3.19,54530,17453045.0,3.251
2024-11-08 09:46:00,3.2,3.22,3.23,3.2,35279,11328411.0,3.249
2024-11-08 09:47:00,3.22,3.21,3.23,3.21,28563,9183361.0,3.248
2024-11-08 09:48:00,3.22,3.21,3.22,3.2,20316,6518973.0,3.247
2024-11-08 09:49:00,3.21,3.2,3.21,3.19,66556,21271730.0,3.244
2024-11-08 09:50:00,3.2,3.19,3.2,3.19,25236,8058198.0,3.243
2024-11-08 09:51:00,3.19,3.2,3.2,3.19,23957,7652959.0,3.242
2024-11-08 09:52:00,3.2,3.21,3.22,3.2,24444,7836163.0,3.241
2024-11-08 09:53:00,3.21,3.22,3.22,3.21,21175,6806217.0,3.241
2024-11-08 09:54:00,3.22,3.21,3.22,3.2,24568,7888511.0,3.24
2024-11-08 09:55:00,3.21,3.2,3.21,3.2,15896,5092470.0,3.24
2024-11-08 09:56:00,3.21,3.2,3.21,3.2,14309,4589010.0,3.239
2024-11-08 09:57:00,3.21,3.21,3.21,3.2,13905,4461025.0,3.239
2024-11-08 09:58:00,3.2,3.22,3.22,3.2,20555,6610101.0,3.239
2024-11-08 09:59:00,3.23,3.23,3.23,3.22,9891,3191728.0,3.239
2024-11-08 10:00:00,3.23,3.22,3.23,3.21,21641,6967740.0,3.238
2024-11-08 10:01:00,3.22,3.22,3.23,3.21,13751,4423685.0,3.238
2024-11-08 10:02:00,3.21,3.23,3.23,3.21,12736,4096268.0,3.238
2024-11-08 10:03:00,3.23,3.23,3.23,3.22,18788,6057925.0,3.238
2024-11-08 10:04:00,3.23,3.24,3.24,3.23,6340,2051825.0,3.238
2024-11-08 10:05:00,3.24,3.24,3.24,3.23,8636,2793067.0,3.238
2024-11-08 10:06:00,3.24,3.25,3.25,3.23,23993,7786206.0,3.238
2024-11-08 10:07:00,3.25,3.26,3.27,3.25,26380,8597452.0,3.238
2024-11-08 10:08:00,3.26,3.27,3.28,3.26,19153,6260412.0,3.239
2024-11-08 10:09:00,3.27,3.27,3.28,3.27,23671,7757779.0,3.239
2024-11-08 10:10:00,3.28,3.28,3.28,3.27,10196,3340024.0,3.24
2024-11-08 10:11:00,3.27,3.27,3.27,3.26,17473,5707449.0,3.24
2024-11-08 10:12:00,3.26,3.25,3.27,3.25,26197,8534841.0,3.24
2024-11-08 10:13:00,3.25,3.25,3.26,3.24,9720,3157024.0,3.24
2024-11-08 10:14:00,3.24,3.24,3.25,3.24,6739,2186757.0,3.24
2024-11-08 10:15:00,3.24,3.24,3.25,3.24,15018,4871468.0,3.24
2024-11-08 10:16:00,3.24,3.23,3.25,3.23,5785,1874595.0,3.24
2024-11-08 10:17:00,3.25,3.25,3.26,3.24,6363,2068457.0,3.24
2024-11-08 10:18:00,3.25,3.25,3.26,3.25,8712,2836249.0,3.24
2024-11-08 10:19:00,3.26,3.26,3.26,3.25,9002,2932399.0,3.24
2024-11-08 10:20:00,3.26,3.25,3.26,3.24,10759,3495275.0,3.241
2024-11-08 10:21:00,3.25,3.25,3.26,3.25,7781,2528465.0,3.241
2024-11-08 10:22:00,3.25,3.26,3.26,3.25,3866,1257412.0,3.241
2024-11-08 10:23:00,3.26,3.26,3.26,3.25,15184,4944533.0,3.241
2024-11-08 10:24:00,3.26,3.26,3.27,3.25,7366,2400939.0,3.241
2024-11-08 10:25:00,3.26,3.25,3.26,3.25,7983,2596980.0,3.241
2024-11-08 10:26:00,3.25,3.24,3.25,3.24,16036,5203996.0,3.241
2024-11-08 10:27:00,3.24,3.25,3.25,3.24,8571,2781635.0,3.241
2024-11-08 10:28:00,3.24,3.24,3.25,3.24,2904,942350.0,3.241
2024-11-08 10:29:00,3.24,3.25,3.25,3.24,10395,3376521.0,3.241
2024-11-08 10:30:00,3.25,3.25,3.25,3.24,5987,1945506.0,3.241
2024-11-08 10:31:00,3.24,3.26,3.27,3.24,23280,7578909.0,3.241
2024-11-08 10:32:00,3.27,3.26,3.27,3.26,4610,1506039.0,3.241
2024-11-08 10:33:00,3.27,3.28,3.28,3.26,14573,4768952.0,3.242
2024-11-08 10:34:00,3.28,3.27,3.28,3.27,2547,833856.0,3.242
2024-11-08 10:35:00,3.28,3.26,3.28,3.26,9551,3122754.0,3.242
2024-11-08 10:36:00,3.26,3.26,3.27,3.26,14038,4594419.0,3.242
2024-11-08 10:37:00,3.27,3.27,3.28,3.26,7596,2482708.0,3.242
2024-11-08 10:38:00,3.27,3.28,3.28,3.27,15100,4948897.0,3.242
2024-11-08 10:39:00,3.28,3.28,3.29,3.28,17733,5831532.0,3.243
2024-11-08 10:40:00,3.29,3.27,3.29,3.27,17796,5837750.0,3.243
2024-11-08 10:41:00,3.28,3.27,3.28,3.27,10859,3553748.0,3.243
2024-11-08 10:42:00,3.27,3.27,3.28,3.27,9695,3171795.0,3.244
2024-11-08 10:43:00,3.27,3.26,3.27,3.26,14907,4863552.0,3.244
2024-11-08 10:44:00,3.26,3.25,3.26,3.25,20917,6802429.0,3.244
2024-11-08 10:45:00,3.24,3.26,3.26,3.24,20901,6806719.0,3.244
2024-11-08 10:46:00,3.27,3.33,3.33,3.26,60056,19797317.0,3.246
2024-11-08 10:47:00,3.32,3.32,3.33,3.31,27187,9023227.0,3.247
2024-11-08 10:48:00,3.32,3.37,3.37,3.32,67493,22563194.0,3.25
2024-11-08 10:49:00,3.37,3.36,3.37,3.36,46595,15688522.0,3.252
2024-11-08 10:50:00,3.36,3.33,3.36,3.33,25615,8570881.0,3.254
2024-11-08 10:51:00,3.33,3.32,3.33,3.32,17762,5909988.0,3.254
2024-11-08 10:52:00,3.33,3.32,3.33,3.32,13497,4487873.0,3.255
2024-11-08 10:53:00,3.33,3.34,3.34,3.32,20637,6879553.0,3.255
2024-11-08 10:54:00,3.34,3.35,3.35,3.34,18638,6239409.0,3.256
2024-11-08 10:55:00,3.35,3.34,3.36,3.34,30357,10152738.0,3.257
