时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.9,3.9,3.9,3.9,909,354510.0,3.9
2024-11-08 09:31:00,3.86,3.87,3.92,3.85,7216,2810416.0,3.895
2024-11-08 09:32:00,3.88,3.87,3.88,3.84,5874,2270647.0,3.883
2024-11-08 09:33:00,3.85,3.82,3.86,3.82,3316,1275013.0,3.876
2024-11-08 09:34:00,3.82,3.82,3.84,3.81,5373,2054406.0,3.863
2024-11-08 09:35:00,3.82,3.79,3.82,3.77,3067,1166473.0,3.856
2024-11-08 09:36:00,3.79,3.79,3.79,3.78,3138,1186978.0,3.848
2024-11-08 09:37:00,3.79,3.79,3.79,3.77,2940,1111312.0,3.842
2024-11-08 09:38:00,3.79,3.79,3.81,3.79,1243,471964.0,3.84
2024-11-08 09:39:00,3.79,3.78,3.8,3.78,2241,848715.0,3.837
2024-11-08 09:40:00,3.78,3.78,3.79,3.78,1470,556148.0,3.835
2024-11-08 09:41:00,3.78,3.79,3.79,3.77,1750,661904.0,3.832
2024-11-08 09:42:00,3.79,3.77,3.79,3.77,2432,918283.0,3.829
2024-11-08 09:43:00,3.77,3.76,3.77,3.75,3053,1148316.0,3.824
2024-11-08 09:44:00,3.76,3.75,3.76,3.75,1678,630395.0,3.822
2024-11-08 09:45:00,3.75,3.77,3.77,3.75,1128,423816.0,3.82
2024-11-08 09:46:00,3.77,3.78,3.79,3.76,2305,870567.0,3.818
2024-11-08 09:47:00,3.78,3.79,3.79,3.77,1906,720555.0,3.817
2024-11-08 09:48:00,3.78,3.8,3.8,3.78,1356,514229.0,3.816
2024-11-08 09:49:00,3.79,3.77,3.79,3.77,2122,801902.0,3.815
2024-11-08 09:50:00,3.77,3.77,3.78,3.77,1213,457522.0,3.814
2024-11-08 09:51:00,3.78,3.79,3.8,3.78,1432,541346.0,3.813
2024-11-08 09:52:00,3.79,3.8,3.8,3.79,509,193016.0,3.813
2024-11-08 09:53:00,3.79,3.78,3.8,3.77,1836,694165.0,3.812
2024-11-08 09:54:00,3.78,3.77,3.79,3.77,1445,546188.0,3.811
2024-11-08 09:55:00,3.79,3.78,3.79,3.78,1353,511667.0,3.81
2024-11-08 09:56:00,3.78,3.78,3.79,3.78,923,348965.0,3.81
2024-11-08 09:57:00,3.78,3.78,3.79,3.78,876,331562.0,3.81
2024-11-08 09:58:00,3.78,3.79,3.79,3.78,1321,499836.0,3.809
2024-11-08 09:59:00,3.78,3.8,3.8,3.78,2128,805793.0,3.808
2024-11-08 10:00:00,3.8,3.79,3.8,3.78,1797,680971.0,3.808
2024-11-08 10:01:00,3.79,3.79,3.8,3.78,611,231508.0,3.808
2024-11-08 10:02:00,3.8,3.8,3.8,3.79,627,237874.0,3.808
2024-11-08 10:03:00,3.8,3.81,3.81,3.8,1322,502269.0,3.808
2024-11-08 10:04:00,3.81,3.82,3.82,3.8,967,368739.0,3.808
2024-11-08 10:05:00,3.82,3.82,3.82,3.81,1044,398586.0,3.808
2024-11-08 10:06:00,3.82,3.83,3.83,3.82,2472,948028.0,3.809
2024-11-08 10:07:00,3.82,3.83,3.83,3.82,274,104791.0,3.809
2024-11-08 10:08:00,3.83,3.83,3.83,3.83,68,26044.0,3.809
2024-11-08 10:09:00,3.83,3.83,3.83,3.82,905,346214.0,3.809
2024-11-08 10:10:00,3.83,3.82,3.83,3.82,266,101621.0,3.809
2024-11-08 10:11:00,3.82,3.82,3.82,3.81,504,192335.0,3.809
2024-11-08 10:12:00,3.82,3.81,3.82,3.81,288,109765.0,3.809
2024-11-08 10:13:00,3.82,3.8,3.82,3.78,1795,681824.0,3.809
2024-11-08 10:14:00,3.79,3.79,3.8,3.78,962,364499.0,3.809
2024-11-08 10:15:00,3.78,3.78,3.79,3.78,1094,413421.0,3.808
2024-11-08 10:16:00,3.78,3.79,3.79,3.78,1765,667434.0,3.808
