时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,154.42,154.42,154.42,154.42,242,3736964.0,154.42
2024-11-08 09:31:00,154.55,155.05,155.3,153.0,579,8953077.0,154.568
2024-11-08 09:32:00,155.09,155.93,155.97,155.09,442,6879961.0,154.949
2024-11-08 09:33:00,155.93,155.48,155.93,155.02,567,8823810.0,155.157
2024-11-08 09:34:00,155.36,156.6,156.66,155.36,461,7197581.0,155.353
2024-11-08 09:35:00,156.66,156.91,156.91,156.61,299,4687338.0,155.516
2024-11-08 09:36:00,156.91,157.0,157.17,156.91,439,6891353.0,155.728
2024-11-08 09:37:00,157.14,157.86,158.28,157.0,574,9052755.0,156.045
2024-11-08 09:38:00,157.68,157.71,158.26,157.68,312,4928843.0,156.198
2024-11-08 09:39:00,157.6,156.49,157.6,156.49,637,10009660.0,156.33
2024-11-08 09:40:00,156.54,157.2,157.21,156.5,500,7853048.0,156.402
2024-11-08 09:41:00,157.38,157.44,157.7,157.38,219,3450210.0,156.45
2024-11-08 09:42:00,157.39,156.88,157.39,156.83,200,3141907.0,156.473
2024-11-08 09:43:00,157.0,157.0,157.02,156.75,381,5976916.0,156.499
2024-11-08 09:44:00,157.0,157.07,157.17,157.0,322,5057958.0,156.53
2024-11-08 09:45:00,157.07,156.94,157.11,156.88,234,3675179.0,156.549
2024-11-08 09:46:00,156.88,158.13,158.24,156.88,368,5801484.0,156.609
2024-11-08 09:47:00,158.28,158.5,158.9,158.28,438,6943403.0,156.725
2024-11-08 09:48:00,158.15,158.01,158.21,157.9,173,2734697.0,156.757
2024-11-08 09:49:00,158.32,158.3,158.44,158.03,154,2437680.0,156.788
2024-11-08 09:50:00,158.34,158.32,158.34,158.2,116,1836405.0,156.811
2024-11-08 09:51:00,158.35,158.81,158.85,158.35,308,4886405.0,156.882
2024-11-08 09:52:00,159.0,158.95,159.23,158.8,565,8981485.0,157.02
2024-11-08 09:53:00,158.95,158.56,159.11,158.56,220,3496183.0,157.068
2024-11-08 09:54:00,158.55,158.4,158.8,158.4,114,1807547.0,157.087
2024-11-08 09:55:00,158.48,158.0,158.48,157.95,95,1502010.0,157.098
2024-11-08 09:56:00,157.99,157.7,157.99,157.54,87,1372784.0,157.104
2024-11-08 09:57:00,157.69,158.0,158.31,157.69,156,2466018.0,157.121
2024-11-08 09:58:00,157.96,158.3,158.3,157.96,99,1565309.0,157.132
2024-11-08 09:59:00,158.28,158.06,158.4,158.06,74,1171053.0,157.14
2024-11-08 10:00:00,158.0,157.99,158.12,157.83,106,1675118.0,157.15
2024-11-08 10:01:00,158.0,157.32,158.1,157.32,267,4215294.0,157.17
2024-11-08 10:02:00,157.65,157.41,157.65,157.28,89,1401516.0,157.173
2024-11-08 10:03:00,157.29,156.65,157.3,156.58,211,3313803.0,157.17
2024-11-08 10:04:00,156.67,156.2,156.67,156.1,138,2158427.0,157.16
2024-11-08 10:05:00,156.04,156.52,156.62,156.04,260,4064397.0,157.139
2024-11-08 10:06:00,156.52,156.51,156.52,156.35,152,2378387.0,157.13
2024-11-08 10:07:00,156.52,156.52,156.66,156.4,192,3004989.0,157.119
2024-11-08 10:08:00,156.53,156.53,156.65,156.37,129,2018997.0,157.111
2024-11-08 10:09:00,156.36,156.0,156.5,156.0,230,3594269.0,157.094
2024-11-08 10:10:00,156.0,155.55,156.0,155.49,278,4330434.0,157.062
2024-11-08 10:11:00,155.48,155.46,155.54,155.4,166,2580699.0,157.039
2024-11-08 10:12:00,155.45,155.52,155.52,155.43,109,1694829.0,157.025
2024-11-08 10:13:00,155.51,155.39,155.51,155.33,138,2144371.0,157.006
2024-11-08 10:14:00,155.37,155.13,155.37,155.13,158,2453034.0,156.983
2024-11-08 10:15:00,155.1,155.31,155.31,155.0,659,10218120.0,156.882
2024-11-08 10:16:00,155.31,155.18,155.44,155.01,215,3335752.0,156.853
2024-11-08 10:17:00,155.17,155.34,155.5,154.82,411,6377302.0,156.801
2024-11-08 10:18:00,155.38,155.46,155.7,155.38,140,2177920.0,156.788
2024-11-08 10:19:00,155.47,156.22,156.22,155.47,35,545689.0,156.786
2024-11-08 10:20:00,156.24,156.26,156.47,156.14,68,1062486.0,156.783
2024-11-08 10:21:00,156.17,156.27,156.47,156.17,59,922012.0,156.781
2024-11-08 10:22:00,156.23,156.36,156.5,156.22,52,813199.0,156.779
2024-11-08 10:23:00,156.53,156.71,156.85,156.53,72,1128555.0,156.779
2024-11-08 10:24:00,156.67,156.98,156.99,156.58,72,1129086.0,156.779
2024-11-08 10:25:00,156.91,156.68,156.98,156.68,51,799779.0,156.78
2024-11-08 10:26:00,156.79,157.24,157.24,156.79,99,1554097.0,156.781
2024-11-08 10:27:00,157.3,156.83,157.3,156.83,88,1382262.0,156.783
2024-11-08 10:28:00,157.0,157.2,157.3,156.83,156,2449955.0,156.786
2024-11-08 10:29:00,157.31,157.31,157.38,157.31,68,1069865.0,156.788
2024-11-08 10:30:00,157.32,157.12,157.32,156.97,80,1257656.0,156.791
2024-11-08 10:31:00,157.15,157.6,157.6,157.15,145,2282841.0,156.797
2024-11-08 10:32:00,157.57,157.2,157.6,157.2,114,1794235.0,156.802
2024-11-08 10:33:00,157.2,157.21,157.23,157.1,54,848793.0,156.803
2024-11-08 10:34:00,157.09,156.72,157.09,156.72,31,486640.0,156.804
2024-11-08 10:35:00,156.7,156.7,156.82,156.67,91,1426056.0,156.803
