时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.16,10.16,10.16,10.16,5231,5314696.0,10.16
2024-11-08 09:31:00,10.18,10.09,10.19,10.07,8969,9091577.0,10.145
2024-11-08 09:32:00,10.09,10.07,10.11,10.04,10251,10328900.0,10.116
2024-11-08 09:33:00,10.08,10.03,10.08,10.02,8335,8373271.0,10.098
2024-11-08 09:34:00,10.04,10.07,10.07,10.01,5326,5351072.0,10.091
2024-11-08 09:35:00,10.07,10.02,10.08,10.02,4551,4573195.0,10.087
2024-11-08 09:36:00,10.02,10.02,10.03,9.97,11458,11468636.0,10.07
2024-11-08 09:37:00,10.02,9.99,10.05,9.99,5478,5484997.0,10.065
2024-11-08 09:38:00,9.99,10.01,10.03,9.99,3571,3573062.0,10.062
2024-11-08 09:39:00,10.01,9.99,10.02,9.98,4003,4001130.0,10.058
2024-11-08 09:40:00,9.99,9.99,10.02,9.98,9952,9943376.0,10.049
2024-11-08 09:41:00,9.98,9.97,9.98,9.95,6839,6813732.0,10.042
2024-11-08 09:42:00,9.97,9.95,9.97,9.94,4972,4947851.0,10.037
2024-11-08 09:43:00,9.95,9.93,9.95,9.93,4058,4032433.0,10.033
2024-11-08 09:44:00,9.93,9.91,9.94,9.91,4746,4710145.0,10.028
2024-11-08 09:45:00,9.92,9.94,9.94,9.91,3937,3907863.0,10.024
2024-11-08 09:46:00,9.94,9.95,9.96,9.93,2854,2839557.0,10.022
2024-11-08 09:47:00,9.96,9.95,9.97,9.94,4548,4528060.0,10.019
2024-11-08 09:48:00,9.95,9.95,9.96,9.93,3069,3052047.0,10.017
2024-11-08 09:49:00,9.95,9.97,9.97,9.94,4888,4866175.0,10.014
2024-11-08 09:50:00,9.97,9.97,9.98,9.97,2717,2709104.0,10.013
2024-11-08 09:51:00,9.98,9.99,10.0,9.98,3908,3904699.0,10.013
2024-11-08 09:52:00,9.99,10.02,10.03,9.99,2692,2695787.0,10.013
2024-11-08 09:53:00,10.02,9.98,10.03,9.97,5939,5939336.0,10.012
2024-11-08 09:54:00,9.99,10.02,10.02,9.98,3870,3872186.0,10.012
2024-11-08 09:55:00,10.02,10.03,10.03,9.99,5322,5325492.0,10.012
2024-11-08 09:56:00,10.0,9.98,10.01,9.98,3018,3017380.0,10.011
2024-11-08 09:57:00,9.99,9.98,10.0,9.98,4112,4106989.0,10.011
2024-11-08 09:58:00,9.98,9.97,9.98,9.97,2662,2654982.0,10.01
2024-11-08 09:59:00,9.97,9.98,9.98,9.96,2273,2265576.0,10.01
