时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,20.07,20.07,20.07,20.07,1458,2926206.0,20.07
2024-11-08 09:31:00,20.07,20.09,20.1,20.06,11049,22192716.0,20.084
2024-11-08 09:32:00,20.1,20.1,20.14,20.09,13157,26453806.0,20.095
2024-11-08 09:33:00,20.09,19.96,20.09,19.96,10641,21314772.0,20.076
2024-11-08 09:34:00,19.98,20.06,20.06,19.95,3740,7476433.0,20.068
2024-11-08 09:35:00,20.07,20.05,20.09,20.04,3428,6874839.0,20.067
2024-11-08 09:36:00,20.04,20.02,20.05,19.99,3804,7611023.0,20.063
2024-11-08 09:37:00,20.02,20.02,20.07,20.01,2772,5554115.0,20.061
2024-11-08 09:38:00,20.02,20.05,20.06,20.02,2283,4575531.0,20.06
2024-11-08 09:39:00,20.06,20.05,20.07,20.02,2391,4793232.0,20.06
2024-11-08 09:40:00,20.05,20.05,20.12,20.04,3463,6949713.0,20.06
2024-11-08 09:41:00,20.05,20.02,20.06,20.0,4886,9786667.0,20.058
2024-11-08 09:42:00,20.04,19.98,20.04,19.97,2508,5016901.0,20.056
2024-11-08 09:43:00,20.0,19.92,20.0,19.91,3131,6248054.0,20.051
2024-11-08 09:44:00,19.91,19.92,19.93,19.89,5431,10816660.0,20.041
2024-11-08 09:45:00,19.92,19.96,19.98,19.92,1611,3212286.0,20.039
2024-11-08 09:46:00,19.98,20.04,20.04,19.96,1917,3834123.0,20.038
2024-11-08 09:47:00,20.04,20.0,20.04,20.0,1239,2480480.0,20.038
2024-11-08 09:48:00,20.0,20.0,20.0,19.96,1048,2093329.0,20.037
2024-11-08 09:49:00,19.99,19.94,20.0,19.94,1733,3457705.0,20.035
2024-11-08 09:50:00,19.95,19.95,19.95,19.94,788,1571621.0,20.034
2024-11-08 09:51:00,19.96,19.98,19.99,19.96,922,1841357.0,20.034
2024-11-08 09:52:00,19.99,20.0,20.0,19.98,947,1893512.0,20.033
2024-11-08 09:53:00,20.0,19.97,20.0,19.95,2190,4374896.0,20.032
2024-11-08 09:54:00,19.97,19.99,19.99,19.96,1084,2165542.0,20.031
2024-11-08 09:55:00,19.99,19.97,19.99,19.96,802,1602121.0,20.031
2024-11-08 09:56:00,19.97,19.93,19.97,19.92,1975,3938695.0,20.029
2024-11-08 09:57:00,19.94,19.96,19.99,19.94,737,1470767.0,20.028
2024-11-08 09:58:00,19.96,19.93,19.96,19.93,1332,2655828.0,20.027
