时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.82,15.82,15.82,15.82,97,153232.0,15.82
2024-11-08 09:31:00,15.82,15.88,16.3,15.82,248,396075.0,15.92
2024-11-08 09:32:00,15.88,15.8,16.0,15.8,371,587211.0,15.873
2024-11-08 09:33:00,15.67,15.69,15.69,15.54,408,637567.0,15.789
2024-11-08 09:34:00,15.72,15.6,15.73,15.57,217,340027.0,15.768
2024-11-08 09:35:00,15.66,15.57,15.67,15.57,343,535027.0,15.734
2024-11-08 09:36:00,15.57,15.54,15.57,15.54,213,330846.0,15.713
2024-11-08 09:37:00,15.54,15.54,15.54,15.54,367,570079.0,15.685
2024-11-08 09:38:00,15.55,15.6,15.6,15.54,286,443925.0,15.67
2024-11-08 09:39:00,15.6,15.57,15.6,15.56,48,74282.0,15.668
2024-11-08 09:40:00,15.56,15.54,15.65,15.54,331,514514.0,15.656
2024-11-08 09:41:00,15.51,15.45,15.51,15.45,153,236595.0,15.647
2024-11-08 09:42:00,15.41,15.34,15.45,15.34,202,310786.0,15.632
2024-11-08 09:43:00,15.39,15.2,15.39,15.18,492,751872.0,15.585
2024-11-08 09:44:00,15.18,15.41,15.41,15.18,718,1090783.0,15.524
2024-11-08 09:45:00,15.39,15.21,15.39,15.21,104,158385.0,15.518
2024-11-08 09:46:00,15.21,15.25,15.25,15.2,310,471673.0,15.498
2024-11-08 09:47:00,15.39,15.41,15.41,15.39,99,151987.0,15.496
2024-11-08 09:48:00,15.46,15.41,15.46,15.41,140,216354.0,15.494
2024-11-08 09:49:00,15.42,15.43,15.43,15.42,47,73067.0,15.494
2024-11-08 09:50:00,15.43,15.46,15.46,15.43,27,42217.0,15.493
2024-11-08 09:51:00,15.5,15.56,15.56,15.5,194,301197.0,15.494
2024-11-08 09:52:00,15.51,15.56,15.56,15.51,62,95773.0,15.495
2024-11-08 09:53:00,15.56,15.57,15.57,15.56,37,57931.0,15.495
2024-11-08 09:54:00,15.57,15.59,15.59,15.57,76,119118.0,15.496
2024-11-08 09:55:00,15.6,15.6,15.6,15.6,112,174233.0,15.498
2024-11-08 09:56:00,15.68,15.56,15.68,15.56,31,48843.0,15.499
2024-11-08 09:57:00,15.56,15.54,15.56,15.5,113,175983.0,15.499
2024-11-08 09:58:00,15.51,15.51,15.51,15.51,83,128112.0,15.499
2024-11-08 09:59:00,15.51,15.4,15.51,15.4,197,304679.0,15.498
2024-11-08 10:00:00,15.4,15.4,15.43,15.35,109,167165.0,15.496
2024-11-08 10:01:00,15.4,15.4,15.4,15.4,9,13228.0,15.496
2024-11-08 10:02:00,15.33,15.33,15.33,15.33,2,3066.0,15.496
2024-11-08 10:03:00,15.33,15.31,15.33,15.31,30,45946.0,15.495
2024-11-08 10:04:00,15.3,15.33,15.33,15.3,595,910682.0,15.478
2024-11-08 10:05:00,15.39,15.5,15.5,15.39,20,31127.0,15.478
2024-11-08 10:06:00,15.5,15.5,15.5,15.5,0,0.0,15.478
2024-11-08 10:07:00,15.5,15.4,15.5,15.4,146,225733.0,15.477
2024-11-08 10:08:00,15.33,15.33,15.33,15.33,46,70063.0,15.476
2024-11-08 10:09:00,15.56,15.34,15.57,15.34,42,65479.0,15.475
2024-11-08 10:10:00,15.34,15.34,15.34,15.34,0,0.0,15.475
2024-11-08 10:11:00,15.57,15.57,15.57,15.57,3,4671.0,15.476
2024-11-08 10:12:00,15.41,15.41,15.41,15.41,38,58218.0,15.475
2024-11-08 10:13:00,15.57,15.57,15.57,15.57,7,10157.0,15.475
2024-11-08 10:14:00,15.65,15.57,15.67,15.57,191,297921.0,15.478
2024-11-08 10:15:00,15.45,15.45,15.45,15.45,2,3090.0,15.478
2024-11-08 10:16:00,15.45,15.45,15.45,15.45,7,10815.0,15.478
2024-11-08 10:17:00,15.45,15.42,15.45,15.41,157,242259.0,15.478
2024-11-08 10:18:00,15.42,15.42,15.42,15.42,1,1341.0,15.478
2024-11-08 10:19:00,15.45,15.45,15.45,15.45,51,78300.0,15.477
2024-11-08 10:20:00,15.45,15.45,15.45,15.45,0,0.0,15.477
2024-11-08 10:21:00,15.45,15.45,15.45,15.45,0,0.0,15.477
2024-11-08 10:22:00,15.45,15.45,15.45,15.45,0,0.0,15.477
2024-11-08 10:23:00,15.5,15.5,15.5,15.5,13,19593.0,15.477
2024-11-08 10:24:00,15.5,15.48,15.5,15.48,24,37754.0,15.478
2024-11-08 10:25:00,15.48,15.46,15.48,15.46,4,5569.0,15.478
2024-11-08 10:26:00,15.48,15.48,15.48,15.48,3,4641.0,15.478
2024-11-08 10:27:00,15.45,15.45,15.45,15.45,35,54820.0,15.477
2024-11-08 10:28:00,15.48,15.42,15.48,15.42,150,231412.0,15.476
2024-11-08 10:29:00,15.43,15.41,15.43,15.41,125,192217.0,15.475
2024-11-08 10:30:00,15.42,15.42,15.42,15.42,54,83266.0,15.475
2024-11-08 10:31:00,15.42,15.42,15.42,15.42,74,114108.0,15.475
2024-11-08 10:32:00,15.53,15.53,15.53,15.53,16,24312.0,15.475
2024-11-08 10:33:00,15.45,15.53,15.53,15.45,41,63405.0,15.475
2024-11-08 10:34:00,15.53,15.52,15.53,15.52,109,169015.0,15.476
2024-11-08 10:35:00,15.52,15.51,15.52,15.51,17,25617.0,15.476
2024-11-08 10:36:00,15.48,15.48,15.48,15.48,26,40248.0,15.476
2024-11-08 10:37:00,15.49,15.46,15.49,15.46,151,234168.0,15.476
2024-11-08 10:38:00,15.51,15.45,15.51,15.45,151,233375.0,15.476
2024-11-08 10:39:00,15.45,15.39,15.45,15.39,248,382744.0,15.474
2024-11-08 10:40:00,15.35,15.36,15.36,15.35,72,110540.0,15.473
2024-11-08 10:41:00,15.3,15.28,15.3,15.28,51,77385.0,15.472
2024-11-08 10:42:00,15.26,15.27,15.27,15.23,335,511022.0,15.464
2024-11-08 10:43:00,15.27,15.21,15.27,15.21,320,486603.0,15.456
2024-11-08 10:44:00,15.21,15.21,15.21,15.2,152,230571.0,15.452
2024-11-08 10:45:00,15.2,15.18,15.2,15.18,79,120314.0,15.45
