时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.67,5.67,5.67,5.67,4613,2615571.0,5.67
2024-11-08 09:31:00,5.68,5.69,5.72,5.68,11999,6832344.0,5.687
2024-11-08 09:32:00,5.7,5.68,5.71,5.67,12665,7200408.0,5.687
2024-11-08 09:33:00,5.69,5.66,5.69,5.66,5321,3020438.0,5.685
2024-11-08 09:34:00,5.67,5.65,5.67,5.64,12792,7238732.0,5.678
2024-11-08 09:35:00,5.68,5.68,5.69,5.67,5935,3371625.0,5.678
2024-11-08 09:36:00,5.67,5.63,5.67,5.63,6483,3665283.0,5.676
2024-11-08 09:37:00,5.63,5.65,5.65,5.62,5137,2893918.0,5.672
2024-11-08 09:38:00,5.65,5.66,5.67,5.65,2171,1228219.0,5.672
2024-11-08 09:39:00,5.64,5.64,5.66,5.64,7880,4453236.0,5.67
2024-11-08 09:40:00,5.65,5.71,5.72,5.64,9770,5555091.0,5.672
2024-11-08 09:41:00,5.72,5.77,5.79,5.72,20909,12046502.0,5.689
2024-11-08 09:42:00,5.75,5.8,5.83,5.75,20855,12095891.0,5.708
2024-11-08 09:43:00,5.81,5.83,5.87,5.81,18971,11075445.0,5.725
2024-11-08 09:44:00,5.83,5.81,5.83,5.81,9194,5348829.0,5.73
2024-11-08 09:45:00,5.82,5.85,5.85,5.79,14563,8470854.0,5.738
2024-11-08 09:46:00,5.85,5.86,5.88,5.85,21197,12412901.0,5.751
2024-11-08 09:47:00,5.87,5.85,5.88,5.84,15888,9315541.0,5.759
2024-11-08 09:48:00,5.86,5.83,5.86,5.83,5680,3318274.0,5.762
2024-11-08 09:49:00,5.83,5.85,5.85,5.83,8049,4703191.0,5.765
2024-11-08 09:50:00,5.86,5.85,5.87,5.85,8681,5085542.0,5.768
2024-11-08 09:51:00,5.86,5.89,5.9,5.86,14343,8427648.0,5.775
2024-11-08 09:52:00,5.9,5.9,5.92,5.89,17335,10230909.0,5.783
2024-11-08 09:53:00,5.9,5.86,5.9,5.86,6863,4034086.0,5.785
2024-11-08 09:54:00,5.87,5.86,5.88,5.86,2656,1558791.0,5.786
2024-11-08 09:55:00,5.87,5.86,5.87,5.86,4409,2584414.0,5.788
2024-11-08 09:56:00,5.87,5.84,5.87,5.84,3656,2140827.0,5.788
2024-11-08 09:57:00,5.85,5.86,5.86,5.84,5347,3127633.0,5.79
2024-11-08 09:58:00,5.86,5.84,5.86,5.84,1829,1068690.0,5.79
2024-11-08 09:59:00,5.84,5.83,5.85,5.83,4515,2634571.0,5.791
2024-11-08 10:00:00,5.84,5.82,5.84,5.82,3204,1866260.0,5.791
2024-11-08 10:01:00,5.82,5.84,5.84,5.81,5344,3111778.0,5.792
2024-11-08 10:02:00,5.84,5.82,5.84,5.82,3254,1899332.0,5.792
2024-11-08 10:03:00,5.83,5.85,5.85,5.82,2740,1597416.0,5.792
2024-11-08 10:04:00,5.85,5.84,5.85,5.83,1618,945080.0,5.793
2024-11-08 10:05:00,5.84,5.83,5.84,5.83,1234,719843.0,5.793
2024-11-08 10:06:00,5.84,5.85,5.85,5.83,5284,3087718.0,5.794
2024-11-08 10:07:00,5.86,5.88,5.88,5.85,2124,1245622.0,5.794
2024-11-08 10:08:00,5.87,5.89,5.89,5.87,6754,3969945.0,5.796
2024-11-08 10:09:00,5.88,5.88,5.89,5.87,7398,4352210.0,5.798
2024-11-08 10:10:00,5.89,5.89,5.89,5.88,2419,1423528.0,5.798
2024-11-08 10:11:00,5.88,5.87,5.89,5.87,3128,1839182.0,5.799
2024-11-08 10:12:00,5.87,5.88,5.89,5.87,4885,2871773.0,5.8
2024-11-08 10:13:00,5.87,5.88,5.88,5.87,3250,1909061.0,5.801
2024-11-08 10:14:00,5.88,5.86,5.88,5.86,2429,1424385.0,5.802
2024-11-08 10:15:00,5.87,5.85,5.87,5.85,4088,2394892.0,5.802
2024-11-08 10:16:00,5.86,5.9,5.9,5.86,7687,4520471.0,5.804
2024-11-08 10:17:00,5.9,5.88,5.9,5.88,1919,1130051.0,5.804
2024-11-08 10:18:00,5.89,5.87,5.89,5.86,2086,1226090.0,5.805
2024-11-08 10:19:00,5.87,5.87,5.87,5.86,1499,879723.0,5.805
