时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,47.8,47.8,47.8,47.8,911,4353481.0,47.8
2024-11-08 09:31:00,48.0,48.26,49.0,48.0,1155,5610424.0,48.238
2024-11-08 09:32:00,48.21,49.07,49.26,47.99,1803,8740764.0,48.348
2024-11-08 09:33:00,49.35,51.0,52.0,49.35,2284,11520537.0,49.125
2024-11-08 09:34:00,52.0,50.4,52.1,50.4,1023,5197704.0,49.363
2024-11-08 09:35:00,50.6,49.5,50.6,49.5,1468,7362870.0,49.5
2024-11-08 09:36:00,49.35,49.54,49.55,48.6,979,4809124.0,49.461
2024-11-08 09:37:00,49.54,50.0,50.0,49.5,509,2534686.0,49.477
2024-11-08 09:38:00,49.99,49.31,49.99,49.0,1205,5952299.0,49.469
2024-11-08 09:39:00,49.29,50.0,50.0,49.29,649,3226077.0,49.482
2024-11-08 09:40:00,49.95,50.0,50.17,49.95,1086,5433385.0,49.527
2024-11-08 09:41:00,50.0,50.4,50.4,50.0,975,4894780.0,49.574
2024-11-08 09:42:00,50.42,50.3,50.65,50.0,506,2560542.0,49.609
2024-11-08 09:43:00,50.12,49.95,50.65,49.95,416,2086508.0,49.626
2024-11-08 09:44:00,49.67,49.31,49.95,49.3,171,848683.0,49.627
2024-11-08 09:45:00,49.2,49.9,49.93,49.2,292,1443340.0,49.624
2024-11-08 09:46:00,49.8,49.8,50.46,49.8,444,2218327.0,49.633
2024-11-08 09:47:00,49.7,49.4,49.7,49.4,356,1762723.0,49.63
2024-11-08 09:48:00,49.4,49.0,49.41,48.92,387,1901753.0,49.618
2024-11-08 09:49:00,49.0,48.69,49.0,48.69,384,1877134.0,49.602
2024-11-08 09:50:00,48.62,48.95,48.95,48.62,372,1816921.0,49.586
2024-11-08 09:51:00,48.88,48.86,48.9,48.5,805,3921979.0,49.548
2024-11-08 09:52:00,48.9,49.45,49.45,48.76,579,2834303.0,49.53
2024-11-08 09:53:00,49.45,49.34,49.63,49.3,278,1374275.0,49.529
2024-11-08 09:54:00,49.36,49.5,49.5,49.36,147,726946.0,49.529
2024-11-08 09:55:00,49.61,49.54,49.72,49.51,263,1304419.0,49.53
2024-11-08 09:56:00,49.54,49.54,49.64,49.54,226,1121935.0,49.53
2024-11-08 09:57:00,49.59,49.54,49.59,49.54,231,1142540.0,49.53
2024-11-08 09:58:00,49.45,49.58,49.6,49.45,166,820027.0,49.53
2024-11-08 09:59:00,49.58,50.0,50.0,49.58,630,3135847.0,49.537
2024-11-08 10:00:00,50.0,50.24,50.3,50.0,299,1502205.0,49.547
2024-11-08 10:01:00,50.44,50.18,50.5,50.0,455,2291367.0,49.565
2024-11-08 10:02:00,50.42,51.0,51.0,50.42,1682,8521114.0,49.644
2024-11-08 10:03:00,51.3,51.9,51.98,51.3,988,5126202.0,49.735
2024-11-08 10:04:00,51.9,52.59,52.86,51.9,1644,8568449.0,49.888
2024-11-08 10:05:00,52.11,51.0,52.11,50.68,681,3502734.0,49.928
2024-11-08 10:06:00,50.68,51.73,51.73,50.68,576,2937921.0,49.951
2024-11-08 10:07:00,51.37,51.52,51.55,51.37,84,433834.0,49.956
2024-11-08 10:08:00,51.51,51.38,51.52,51.36,39,198643.0,49.958
2024-11-08 10:09:00,51.36,51.36,51.52,51.36,357,1835338.0,49.978
2024-11-08 10:10:00,51.36,51.85,51.85,51.36,217,1119126.0,49.989
2024-11-08 10:11:00,51.52,51.0,51.52,51.0,107,549633.0,49.994
2024-11-08 10:12:00,51.0,50.88,51.0,50.88,39,197982.0,49.996
2024-11-08 10:13:00,50.88,50.91,50.91,50.88,64,324539.0,49.998
2024-11-08 10:14:00,50.98,50.68,50.98,50.68,80,407547.0,50.0
2024-11-08 10:15:00,50.5,50.0,50.5,50.0,188,942488.0,50.001
