时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.64,18.64,18.64,18.64,844,1572507.0,18.64
2024-11-08 09:31:00,18.77,18.8,18.93,18.59,2271,4254603.0,18.71
2024-11-08 09:32:00,18.93,19.0,19.15,18.8,1214,2302208.0,18.783
2024-11-08 09:33:00,18.97,18.75,19.0,18.75,1796,3401980.0,18.829
2024-11-08 09:34:00,18.81,18.58,18.85,18.58,986,1851376.0,18.82
2024-11-08 09:35:00,18.58,18.5,18.65,18.5,380,706059.0,18.807
2024-11-08 09:36:00,18.5,18.63,18.77,18.48,558,1044591.0,18.801
2024-11-08 09:37:00,18.5,18.43,18.5,18.13,884,1627617.0,18.762
2024-11-08 09:38:00,18.44,18.62,18.62,18.43,138,254918.0,18.757
2024-11-08 09:39:00,18.62,18.47,18.63,18.45,368,680648.0,18.747
2024-11-08 09:40:00,18.47,18.43,18.5,18.43,633,1168397.0,18.728
2024-11-08 09:41:00,18.43,18.38,18.45,18.32,318,583544.0,18.717
2024-11-08 09:42:00,18.38,18.5,18.5,18.35,517,951426.0,18.702
2024-11-08 09:43:00,18.5,18.74,18.75,18.49,598,1109303.0,18.694
2024-11-08 09:44:00,18.7,18.9,18.9,18.7,1120,2102495.0,18.701
2024-11-08 09:45:00,19.0,19.62,19.7,19.0,2096,4076480.0,18.807
2024-11-08 09:46:00,19.66,19.69,19.9,19.51,3035,5963501.0,18.951
2024-11-08 09:47:00,19.69,19.9,19.9,19.59,2167,4281041.0,19.039
2024-11-08 09:48:00,19.9,20.11,20.11,19.86,2711,5407998.0,19.148
2024-11-08 09:49:00,20.16,20.6,20.6,20.11,2487,5057468.0,19.266
2024-11-08 09:50:00,20.58,21.0,21.11,20.58,2999,6243686.0,19.431
2024-11-08 09:51:00,21.0,21.0,21.16,20.81,2635,5516341.0,19.56
2024-11-08 09:52:00,21.0,20.79,21.2,20.79,1891,3978515.0,19.646
2024-11-08 09:53:00,20.69,20.58,20.8,20.58,1528,3159953.0,19.692
2024-11-08 09:54:00,20.58,20.55,20.61,20.4,958,1969497.0,19.716
2024-11-08 09:55:00,20.6,20.38,20.66,20.38,645,1325006.0,19.731
2024-11-08 09:56:00,20.38,20.1,20.38,20.02,825,1658274.0,19.739
2024-11-08 09:57:00,20.06,20.4,20.4,20.06,548,1105654.0,19.746
2024-11-08 09:58:00,20.37,20.61,20.61,20.37,1278,2625546.0,19.773
2024-11-08 09:59:00,20.6,20.8,20.8,20.59,1417,2934994.0,19.806
2024-11-08 10:00:00,20.8,20.38,20.8,20.38,1173,2429155.0,19.832
2024-11-08 10:01:00,20.25,20.4,20.63,20.25,988,2022366.0,19.847
2024-11-08 10:02:00,20.4,20.21,20.4,20.21,382,776205.0,19.851
2024-11-08 10:03:00,20.29,20.4,20.4,20.29,337,686492.0,19.855
2024-11-08 10:04:00,20.57,20.56,20.6,20.5,328,674556.0,19.861
2024-11-08 10:05:00,20.55,20.56,20.59,20.55,427,878964.0,19.868
2024-11-08 10:06:00,20.41,20.39,20.5,20.39,183,372668.0,19.87
2024-11-08 10:07:00,20.39,20.2,20.39,20.2,517,1047184.0,19.874
2024-11-08 10:08:00,20.2,20.15,20.2,20.12,91,183166.0,19.875
2024-11-08 10:09:00,20.19,20.08,20.19,20.08,436,877467.0,19.877
2024-11-08 10:10:00,20.08,20.0,20.08,20.0,637,1275806.0,19.879
2024-11-08 10:11:00,20.01,20.0,20.06,20.0,178,357235.0,19.88
2024-11-08 10:12:00,20.0,19.87,20.0,19.86,382,759178.0,19.88
2024-11-08 10:13:00,19.88,19.97,20.05,19.8,301,598366.0,19.88
2024-11-08 10:14:00,20.0,20.1,20.19,20.0,205,412950.0,19.881
2024-11-08 10:15:00,20.1,20.0,20.13,20.0,289,579783.0,19.882
2024-11-08 10:16:00,20.04,19.94,20.04,19.94,331,661897.0,19.883
2024-11-08 10:17:00,19.94,19.8,19.94,19.8,174,346378.0,19.883
2024-11-08 10:18:00,19.8,19.64,19.8,19.64,325,639867.0,19.882
2024-11-08 10:19:00,19.65,19.88,19.88,19.63,351,691405.0,19.881
2024-11-08 10:20:00,19.88,19.96,19.96,19.81,532,1058317.0,19.881
2024-11-08 10:21:00,19.98,19.87,19.98,19.85,222,441910.0,19.881
2024-11-08 10:22:00,19.93,19.95,19.95,19.93,195,387856.0,19.881
2024-11-08 10:23:00,19.93,19.92,19.93,19.88,146,291645.0,19.881
2024-11-08 10:24:00,19.9,19.89,19.92,19.87,223,444235.0,19.881
2024-11-08 10:25:00,19.93,20.0,20.0,19.89,290,578793.0,19.882
2024-11-08 10:26:00,20.18,20.19,20.25,20.05,473,955283.0,19.885
2024-11-08 10:27:00,20.19,20.0,20.19,20.0,643,1296366.0,19.888
2024-11-08 10:28:00,20.0,20.25,20.25,20.0,196,393577.0,19.889
2024-11-08 10:29:00,20.2,19.95,20.2,19.95,175,351385.0,19.89
2024-11-08 10:30:00,19.94,19.9,19.94,19.9,117,232457.0,19.89
2024-11-08 10:31:00,20.0,20.12,20.18,19.93,157,314019.0,19.89
2024-11-08 10:32:00,20.15,20.11,20.15,20.11,53,106233.0,19.89
2024-11-08 10:33:00,20.11,20.07,20.11,20.07,112,224212.0,19.891
