时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.59,3.59,3.59,3.59,4037,1449283.0,3.59
2024-11-08 09:31:00,3.61,3.57,3.62,3.57,19116,6879317.0,3.597
2024-11-08 09:32:00,3.58,3.59,3.59,3.57,10277,3678016.0,3.592
2024-11-08 09:33:00,3.58,3.59,3.59,3.57,8927,3196316.0,3.589
2024-11-08 09:34:00,3.59,3.63,3.63,3.59,8390,3031015.0,3.593
2024-11-08 09:35:00,3.63,3.6,3.63,3.58,9101,3289700.0,3.596
2024-11-08 09:36:00,3.59,3.58,3.6,3.56,6609,2362979.0,3.594
2024-11-08 09:37:00,3.58,3.59,3.6,3.57,5042,1809615.0,3.594
2024-11-08 09:38:00,3.59,3.6,3.61,3.59,2718,979090.0,3.594
2024-11-08 09:39:00,3.6,3.59,3.6,3.58,2388,857677.0,3.594
2024-11-08 09:40:00,3.59,3.57,3.59,3.57,928,332162.0,3.594
2024-11-08 09:41:00,3.56,3.57,3.57,3.55,3118,1110744.0,3.593
2024-11-08 09:42:00,3.56,3.59,3.59,3.56,3077,1101130.0,3.592
2024-11-08 09:43:00,3.58,3.57,3.58,3.57,1182,423139.0,3.592
2024-11-08 09:44:00,3.57,3.57,3.58,3.57,1796,641982.0,3.592
2024-11-08 09:45:00,3.57,3.57,3.58,3.57,1998,713317.0,3.591
2024-11-08 09:46:00,3.57,3.6,3.6,3.57,5074,1820420.0,3.591
2024-11-08 09:47:00,3.59,3.59,3.6,3.58,2526,907130.0,3.591
2024-11-08 09:48:00,3.59,3.59,3.59,3.58,1664,597181.0,3.591
2024-11-08 09:49:00,3.59,3.6,3.6,3.59,1157,415969.0,3.591
2024-11-08 09:50:00,3.59,3.6,3.6,3.59,267,95927.0,3.591
2024-11-08 09:51:00,3.6,3.6,3.6,3.59,2492,897058.0,3.591
2024-11-08 09:52:00,3.6,3.6,3.61,3.6,1950,702282.0,3.591
2024-11-08 09:53:00,3.6,3.59,3.6,3.59,3364,1209027.0,3.592
2024-11-08 09:54:00,3.59,3.59,3.59,3.58,1598,573578.0,3.592
2024-11-08 09:55:00,3.59,3.59,3.59,3.58,881,316109.0,3.592
2024-11-08 09:56:00,3.59,3.58,3.59,3.58,382,136962.0,3.591
2024-11-08 09:57:00,3.58,3.58,3.59,3.58,893,319994.0,3.591
2024-11-08 09:58:00,3.58,3.58,3.59,3.58,636,227708.0,3.591
2024-11-08 09:59:00,3.58,3.59,3.59,3.58,693,248768.0,3.591
2024-11-08 10:00:00,3.58,3.58,3.59,3.58,223,79947.0,3.591
2024-11-08 10:01:00,3.58,3.58,3.59,3.58,715,256005.0,3.591
2024-11-08 10:02:00,3.58,3.58,3.59,3.58,756,270857.0,3.591
2024-11-08 10:03:00,3.59,3.59,3.59,3.58,1106,396589.0,3.591
2024-11-08 10:04:00,3.59,3.58,3.59,3.58,723,258854.0,3.591
2024-11-08 10:05:00,3.58,3.58,3.59,3.58,837,299697.0,3.591
2024-11-08 10:06:00,3.58,3.59,3.59,3.58,1665,597115.0,3.591
2024-11-08 10:07:00,3.59,3.59,3.59,3.58,2004,718964.0,3.591
2024-11-08 10:08:00,3.58,3.59,3.59,3.58,355,127289.0,3.591
2024-11-08 10:09:00,3.58,3.59,3.59,3.58,363,130267.0,3.591
2024-11-08 10:10:00,3.59,3.6,3.6,3.59,1445,518747.0,3.591
2024-11-08 10:11:00,3.6,3.6,3.6,3.59,212,76300.0,3.591
2024-11-08 10:12:00,3.6,3.61,3.61,3.6,1594,574049.0,3.591
2024-11-08 10:13:00,3.6,3.59,3.61,3.59,4275,1538981.0,3.591
2024-11-08 10:14:00,3.59,3.6,3.6,3.59,698,251291.0,3.591
2024-11-08 10:15:00,3.6,3.6,3.6,3.59,310,111585.0,3.591
2024-11-08 10:16:00,3.59,3.6,3.6,3.59,102,36669.0,3.591
2024-11-08 10:17:00,3.6,3.6,3.6,3.6,1307,470589.0,3.591
2024-11-08 10:18:00,3.61,3.61,3.61,3.6,448,161628.0,3.592
2024-11-08 10:19:00,3.61,3.6,3.61,3.6,629,227053.0,3.592
2024-11-08 10:20:00,3.6,3.61,3.61,3.6,492,177579.0,3.592
2024-11-08 10:21:00,3.61,3.62,3.62,3.61,312,112889.0,3.592
2024-11-08 10:22:00,3.61,3.62,3.62,3.61,232,83976.0,3.592
2024-11-08 10:23:00,3.62,3.62,3.62,3.61,784,283285.0,3.592
2024-11-08 10:24:00,3.61,3.61,3.62,3.61,1373,495660.0,3.592
2024-11-08 10:25:00,3.61,3.62,3.62,3.61,893,322469.0,3.592
2024-11-08 10:26:00,3.61,3.61,3.62,3.61,326,117703.0,3.592
2024-11-08 10:27:00,3.62,3.6,3.62,3.6,2010,725681.0,3.593
2024-11-08 10:28:00,3.6,3.6,3.61,3.6,778,280117.0,3.593
2024-11-08 10:29:00,3.6,3.6,3.61,3.59,4590,1652418.0,3.593
2024-11-08 10:30:00,3.59,3.59,3.6,3.59,243,87405.0,3.593
2024-11-08 10:31:00,3.6,3.59,3.6,3.59,331,118975.0,3.593
2024-11-08 10:32:00,3.6,3.6,3.6,3.59,420,151132.0,3.593
2024-11-08 10:33:00,3.59,3.6,3.6,3.59,246,88355.0,3.593
2024-11-08 10:34:00,3.59,3.6,3.6,3.59,1042,374992.0,3.593
2024-11-08 10:35:00,3.6,3.59,3.6,3.59,688,247633.0,3.593
2024-11-08 10:36:00,3.6,3.6,3.6,3.6,1994,717840.0,3.593
2024-11-08 10:37:00,3.6,3.59,3.6,3.59,171,61465.0,3.593
2024-11-08 10:38:00,3.59,3.59,3.59,3.58,3885,1394701.0,3.593
2024-11-08 10:39:00,3.59,3.58,3.59,3.58,3559,1274220.0,3.593
2024-11-08 10:40:00,3.58,3.57,3.58,3.57,1378,493156.0,3.593
2024-11-08 10:41:00,3.58,3.58,3.58,3.57,827,296040.0,3.592
2024-11-08 10:42:00,3.57,3.58,3.58,3.57,621,222314.0,3.592
2024-11-08 10:43:00,3.58,3.58,3.58,3.57,1063,380402.0,3.592
2024-11-08 10:44:00,3.58,3.58,3.58,3.57,3648,1305750.0,3.592
2024-11-08 10:45:00,3.58,3.57,3.58,3.57,292,104281.0,3.592
2024-11-08 10:46:00,3.57,3.58,3.58,3.57,1324,472773.0,3.592
2024-11-08 10:47:00,3.57,3.58,3.58,3.57,2274,812797.0,3.592
2024-11-08 10:48:00,3.58,3.59,3.59,3.58,1253,448593.0,3.592
2024-11-08 10:49:00,3.58,3.58,3.59,3.58,21,7520.0,3.592
2024-11-08 10:50:00,3.59,3.59,3.59,3.58,668,239212.0,3.591
2024-11-08 10:51:00,3.59,3.58,3.59,3.58,8,2871.0,3.591
2024-11-08 10:52:00,3.59,3.58,3.59,3.58,316,113131.0,3.591
2024-11-08 10:53:00,3.58,3.59,3.59,3.58,858,307170.0,3.591
2024-11-08 10:54:00,3.59,3.58,3.59,3.58,518,185772.0,3.591
2024-11-08 10:55:00,3.58,3.59,3.59,3.58,527,189124.0,3.591
2024-11-08 10:56:00,3.59,3.59,3.59,3.58,362,129612.0,3.591
